ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"2589.5568"	"0.0009"	"1600"	"3.8e+07"	"3.8e-02"	D+	"0.40185482"	"0.75375559"	"3d3.(2D1).4s"	"c 3D"	"3"	"3d2.(3P).4s.4p.(3P*)"	"r 3D*"	"3"		"T9770"	"L10089c179"	
"2592.9834"	"0.0003"	"1100"	"2.4e+07"	"1.4e-02"	C	"0.108516043"	"0.45995178"	"3d4"	"a 3P2"	"2"	"3d3.(2P).4p"	"y 3D*"	"1"		"T9770"	"L10089c179"	
"2594.5369"	"0.0004"	"4500"	"1.8e+08"	"2.1e-01"	D+	"0.505747463"	"0.85697278"	"3d3.(2H).4p"	"y 1H*"	"5"	"3d3.(2H).4d"	"1I"	"6"		"T9770"	"L18516"	
"2597.9482"	"0.0006"	"2500h"	"1.5e+07"	"9.e-03"	D+	"0.27581785"	"0.62658199"	"3d3.(2F).4s"	"c 3F"	"2"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"1"		"T9770"	"L10089c179"	
"2597.9959"	"0.0004"	"4300"	"1.2e+07"	"9.e-03"	D+	"0.27617214"	"0.62692983"	"3d3.(2F).4s"	"c 3F"	"3"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"2"		"T9770"	"L18516"	
"2601.83123"	"0.00011"	"67000"	"7.e+07"	"8.e-02"	D	"0.315233188"	"0.665473834"	"3d3.(4F).4p"	"z 5G*"	"2"	"3d3.(4F).4d"	"5F"	"2"		"T9770"	"L18516"	
"2603.6815"	"0.0003"	"9200"	"1.2e+08"	"7.5e-02"	D+	"0.334194285"	"0.68418604"	"3d3.(4F).4p"	"z 5F*"	"2"	"3d3.(4F).4d"	"3P"	"1"		"T9770"	"L18516"	
"2610.3729"	"0.0008"	"1800"	"5.2e+07"	"5.3e-02"	D+	"0.43125068"	"0.78034527"	"3d3.(2D1).4s"	"d 1D"	"2"	"3d2.(3P).4s.4p.(3P*)"	"u 1D*"	"2"		"T9770"	"L18516"	
"2615.17783"	"0.00021"	"1600"	"1.4e+07"	"1.0e-02"	C	"0.131785158"	"0.48023835"	"3d4"	"a 3G"	"3"	"3d3.(4P).4p"	"x 3D*"	"2"		"T9770"	"L18516"	
"2617.02652"	"0.00015"	"6300"	"4.8e+07"	"3.9e-02"	D	"0.132644660"	"0.480851697"	"3d4"	"a 3G"	"4"	"3d3.(4P).4p"	"x 3D*"	"3"		"T9770"	"L18516"	
"2620.210"	"0.005"	"1500"	"1.0e+07"	"1.0e-02"	D	"0.40279533"	"0.7505793&dagger;"	"3d3.(2D1).4s"	"c 3D"	"1"	"3d3.(2D1).4p"	"x 1P*"	"1"		"T9770"	"L10089c179"	
"2622.54802"	"0.00021"	"12000"	"1.7e+08"	"1.2e-01"	D	"0.339037100"	"0.68651102"	"3d3.(4F).4p"	"z 3D*"	"3"	"3d3.(4F).4d"	"3P"	"2"		"T9770"	"L18516"	
"2623.3334"	"0.0006"	"3600"	"1.2e+08"	"1.7e-01"	D	"0.427201186"	"0.77457108"	"3d3.(4P).4p"	"z 5P*"	"2"	"3d3.(4P).4d"	"5P"	"3"		"T9770"	"L18516"	
"2624.4430"	"0.0004"	"8700"	"2.0e+08"	"2.0e-01"	D+	"0.42880875"	"0.77603178"	"3d3.(2G).4p"	"z 3H*"	"4"	"3d3.(2G).4d"	"3H"	"4"		"T9770"	"L18516"	
"2624.57408"	"0.00021"	"2800"	"5.5e+06"	"5.6e-03"	D+	"0.132644660"	"0.479850349"	"3d4"	"a 3G"	"4"	"3d3.(2D2).4p"	"x 3F*"	"4"		"T9770"	"L18516"	
"2628.8422"	"0.0003"	"6600"	"1.4e+08"	"9.e-02"	D+	"0.337544067"	"0.68418604"	"3d3.(4F).4p"	"z 3D*"	"2"	"3d3.(4F).4d"	"3P"	"1"		"T9770"	"L18516"	
"2630.45986"	"0.00012"	"170000"	"1.8e+08"	"1.8e-01"	D+	"0.323350408"	"0.669779207"	"3d3.(4F).4p"	"z 5G*"	"6"	"3d3.(4F).4d"	"5G"	"6"		"T9770"	"L18516"	
"2631.2466"	"0.0003"	"11000"	"1.8e+08"	"1.9e-01"	D+	"0.431003025"	"0.77732824"	"3d3.(2G).4p"	"z 3H*"	"5"	"3d3.(2G).4d"	"3H"	"5"		"T9770"	"L18516"	
"2631.44869"	"0.00017"	"37000"	"8.7e+07"	"7.4e-02"	B	"0.133551729"	"0.479850349"	"3d4"	"a 3G"	"5"	"3d3.(2D2).4p"	"x 3F*"	"4"		"T9770"	"L18516"	
"2639.248"	"0.005"	"5000h"	"1.1e+08"	"1.5e-01"	D	"0.451701110"	"0.7969764"	"3d3.(2G).4p"	"z 1F*"	"3"	"3d3.(2G).4d"	"1G"	"4"		"T9770"	"L10089c179"	
"2641.60619"	"0.00013"	"200000"	"4.3e+08"	"6.e-01"	D+	"0.315233188"	"0.660200221"	"3d3.(4F).4p"	"z 5G*"	"2"	"3d3.(4F).4d"	"e 5H"	"3"		"T9770"	"L18516"	
"2642.99293"	"0.00013"	"24000"	"4.3e+07"	"3.5e-02"	D+	"0.132644660"	"0.477430693"	"3d4"	"a 3G"	"4"	"3d3.(2D2).4p"	"x 3F*"	"3"		"T9770"	"L18516"	
"2643.4992"	"0.0003"	"13000"	"3.3e+07"	"3.5e-02"	D+	"0.276282790"	"0.62100279"	"3d3.(2F).4s"	"c 3F"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L18516"	
"2644.43836"	"0.00021"	"6900"	"1.3e+08"	"1.0e-01"	D	"0.341913447"	"0.68651102"	"3d3.(4F).4p"	"z 5D*"	"3"	"3d3.(4F).4d"	"3P"	"2"		"T9770"	"L18516"	
"2644.9370"	"0.0003"	"12000"	"2.0e+08"	"2.1e-01"	D+	"0.433834391"	"0.77836700"	"3d3.(2G).4p"	"z 3H*"	"6"	"3d3.(2G).4d"	"3H"	"6"		"T9770"	"L18516"	
"2645.11999"	"0.00013"	"230000"	"4.3e+08"	"5.7e-01"	D+	"0.316627283"	"0.661136059"	"3d3.(4F).4p"	"z 5G*"	"3"	"3d3.(4F).4d"	"e 5H"	"4"		"T9770"	"L18516"	
"2646.62406"	"0.00021"	"23000"	"8.8e+07"	"6.6e-02"	B	"0.131785158"	"0.47609815"	"3d4"	"a 3G"	"3"	"3d3.(2D2).4p"	"x 3F*"	"2"		"T9770"	"L18516"	
"2647.0199"	"0.0011"	"4400"	"2.3e+07"	"1.4e-02"	C	"0.34571379"	"0.68997529"	"3d2.4s2"	"e 3F"	"2"	"3d3.(2D1).4p"	"t 3D*"	"1"		"T9770"	"L18516"	
"2649.2546"	"0.0003"	"6300"	"1.04e+08"	"7.8e-02"	B	"0.24458179"	"0.58855290"	"3d4"	"a 1F"	"3"	"3d3.(2F).4p"	"x 1D*"	"2"		"T9770"	"L18516"	
"2650.11452"	"0.00013"	"290000"	"4.3e+08"	"5.6e-01"	D+	"0.318457185"	"0.66231668"	"3d3.(4F).4p"	"z 5G*"	"4"	"3d3.(4F).4d"	"e 5H"	"5"		"T9770"	"L18516"	
"2652.32487"	"0.00014"	"26000"	"4.5e+07"	"4.8e-02"	D	"0.316627283"	"0.660200221"	"3d3.(4F).4p"	"z 5G*"	"3"	"3d3.(4F).4d"	"e 5H"	"3"		"T9770"	"L18516"	
"2653.507"	"0.003"	"29000"	"4.3e+08"	"5.5e-01"	D+	"0.42880875"	"0.7722287"	"3d3.(2G).4p"	"z 3H*"	"4"	"3d3.(2G).4d"	"3I"	"5"		"T9770"	"L10089c179"	
"2656.43779"	"0.00013"	"340000"	"4.5e+08"	"5.6e-01"	D+	"0.320703872"	"0.663744862"	"3d3.(4F).4p"	"z 5G*"	"5"	"3d3.(4F).4d"	"e 5H"	"6"		"T9770"	"L18516"	
"2658.08029"	"0.00021"	"1200*"	"2.7e+06"	"3.7e-03"	D+	"0.131785158"	"0.474614174"	"3d4"	"a 3G"	"3"	"3d3.(2H).4p"	"y 3H*"	"4"		"T9770"	"L18516"	
"2659.24491"	"0.00013"	"24000"	"4.7e+07"	"5.0e-02"	D+	"0.318457185"	"0.661136059"	"3d3.(4F).4p"	"z 5G*"	"4"	"3d3.(4F).4d"	"e 5H"	"4"		"T9770"	"L18516"	
"2659.6731"	"0.0004"	"3100"	"2.9e+07"	"3.1e-02"	D+	"0.27617214"	"0.61879585"	"3d3.(2F).4s"	"c 3F"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"3"		"T9770"	"L18516"	
"2659.75561"	"0.00013"	"1700"	"3.4e+06"	"4.5e-03"	D+	"0.132644660"	"0.475257736"	"3d4"	"a 3G"	"4"	"3d3.(2H).4p"	"y 3H*"	"5"		"T9770"	"L18516"	
"2659.78387"	"0.00016"	"2700"	"4.1e+06"	"5.2e-03"	D+	"0.133551729"	"0.476161164"	"3d4"	"a 3G"	"5"	"3d3.(2H).4p"	"y 3H*"	"6"		"T9770"	"L18516"	
"2660.39139"	"0.00017"	"5000"	"1.5e+07"	"2.0e-02"	C	"0.163216264"	"0.505747463"	"3d4"	"a 1G2"	"4"	"3d3.(2H).4p"	"y 1H*"	"5"		"T9770"	"L18516"	
"2662.0420"	"0.0006"	"6400"	"1.9e+07"	"1.4e-02"	C	"0.34804043"	"0.69035924"	"3d2.4s2"	"e 3F"	"3"	"3d3.(2D1).4p"	"t 3D*"	"2"		"T9770"	"L18516"	
"2662.218"	"0.004"	"23000"	"4.2e+08"	"5.3e-01"	D+	"0.431003025"	"0.7732992"	"3d3.(2G).4p"	"z 3H*"	"5"	"3d3.(2G).4d"	"3I"	"6"		"T9770"	"L10089c179"	
"2664.00004"	"0.00016"	"400000"	"4.7e+08"	"5.8e-01"	D+	"0.323350408"	"0.665417614"	"3d3.(4F).4p"	"z 5G*"	"6"	"3d3.(4F).4d"	"e 5H"	"7"		"T9770"	"L18516"	
"2664.3030"	"0.0003"	"17000"	"8.e+06"	"9.e-03"	D+	"0.27897447"	"0.62100279"	"3d4"	"d 3F1"	"4"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"4"		"T9770"	"L18516"	
"2664.3548"	"0.0004"	"1100"	"2.7e+07"	"2.4e-02"	D+	"0.433834391"	"0.77585605"	"3d3.(2G).4p"	"z 3H*"	"6"	"3d3.(2G).4d"	"3G"	"5"		"T9770"	"L10089c179"	
"2667.54354"	"0.00013"	"21000"	"3.5e+07"	"3.7e-02"	D+	"0.320703872"	"0.66231668"	"3d3.(4F).4p"	"z 5G*"	"5"	"3d3.(4F).4d"	"e 5H"	"5"		"T9770"	"L18516"	
"2668.31500"	"0.00015"	"710"	"3.9e+06"	"3.3e-03"	D+	"0.124013780"	"0.465527825"	"3d4"	"b 3F2"	"4"	"3d3.(2P).4p"	"y 3D*"	"3"		"T9770"	"L18516"	
"2668.7840"	"0.0005"	"5600H"	"3.0e+07"	"3.2e-02"	D+	"0.27581785"	"0.61727188"	"3d3.(2F).4s"	"c 3F"	"2"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"2"		"T9770"	"L8201c179"	
"2671.02633"	"0.00021"	"3800"	"4.7e+06"	"3.9e-03"	D+	"0.163216264"	"0.50438364"	"3d4"	"a 1G2"	"4"	"3d3.(2H).4p"	"x 3G*"	"3"		"T9770"	"L18516"	
"2672.79472"	"0.00008"	"76000"	"2.18e+07"	"3.26e-02"	B+	"0.000971794"	"0.341913447"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 5D*"	"3"		"T9616n"	"L18516"	
"2673.997"	"0.004"	"56000*"	"4.3e+08"	"5.3e-01"	D+	"0.433834391"	"0.7746227"	"3d3.(2G).4p"	"z 3H*"	"6"	"3d3.(2G).4d"	"3I"	"7"		"T9770"	"L10089c179"	
"2676.8043"	"0.0008"	"6700*"	"2.4e+08"	"3.6e-01"	D+	"0.429224387"	"0.76965535"	"3d3.(4P).4p"	"y 5D*"	"2"	"3d3.(4P).4d"	"3D"	"3"		"T9770"	"L18516"	
"2676.8061"	"0.0005"	"6700*"	"7.e+07"	"6.e-02"	D	"0.445182179"	"0.78561290"	"3d3.(2G).4p"	"y 3G*"	"5"	"3d3.(4P).4d"	"3F"	"4"		"T9770"	"L18516"	
"2678.59158"	"0.00009"	"75000"	"3.21e+07"	"5.8e-02"	B+	"0.000328983"	"0.340532789"	"3d4"	"a 5D"	"1"	"3d3.(4F).4p"	"z 5D*"	"2"		"T9616n"	"L18516"	
"2678.7473"	"0.0005"	"6600"	"1.8e+07"	"1.5e-02"	C	"0.35099350"	"0.69117753"	"3d2.4s2"	"e 3F"	"4"	"3d3.(2D1).4p"	"t 3D*"	"3"		"T9770"	"L18516"	
"2679.36024"	"0.00009"	"47000"	"1.22e+07"	"1.69e-02"	B	"0.001902635"	"0.342008843"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 5D*"	"4"		"T9616"	"L18516"	
"2680.11198"	"0.00007"	"110000"	"3.15e+07"	"3.39e-02"	B+	"0.001902635"	"0.341913447"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 5D*"	"3"		"T9616n"	"L18516"	
"2680.6455"	"0.0022"	"1400"	"9.e+07"	"1.0e-01"	D+	"0.429224387"	"0.7691675"	"3d3.(4P).4p"	"y 5D*"	"2"	"3d3.(4P).4d"	"3D"	"2"		"T9770"	"L10089c179"	
"2681.0873"	"0.0022"	"4400"	"1.7e+08"	"3.1e-01"	D	"0.429280406"	"0.7691675"	"3d3.(4P).4p"	"z 3P*"	"1"	"3d3.(4P).4d"	"3D"	"2"		"T9770"	"L10089c179"	
"2681.25651"	"0.00022"	"1500"	"4.9e+06"	"6.5e-03"	C	"0.163216264"	"0.503081939"	"3d4"	"a 1G2"	"4"	"3d3.(2H).4p"	"x 3G*"	"5"		"T9770"	"L18516"	
"2683.6108"	"0.0003"	"15000"	"8.e+06"	"9.e-03"	D+	"0.279228330"	"0.61879585"	"3d4"	"d 3F1"	"3"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"3"		"T9770"	"L18516"	
"2683.66233"	"0.00008"	"43000"	"1.78e+07"	"1.92e-02"	B	"0.000971794"	"0.340532789"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 5D*"	"2"		"T9616"	"L18516"	
"2683.8772"	"0.0003"	"47000bl(V I)"	"3.25e+07"	"1.05e-01"	B	"0.00000000"	"0.339533809"	"3d4"	"a 5D"	"0"	"3d3.(4F).4p"	"z 5D*"	"1"		"T9616n"	"L18516c153"	
"2684.454"	"0.003"	"1400h"	"1.3e+08"	"1.4e-01"	D+	"0.429280406"	"0.7687412"	"3d3.(4P).4p"	"z 3P*"	"1"	"3d3.(4P).4d"	"5F"	"1"		"T9770"	"L10089c179"	
"2685.92222"	"0.00022"	"8400bl"	"3.4e+07"	"2.9e-02"	C	"0.163216264"	"0.502491558"	"3d4"	"a 1G2"	"4"	"3d3.(2D2).4p"	"y 1F*"	"3"		"T9770"	"L18516c153"	
"2686.48020"	"0.00010"	"9800"	"6.1e+06"	"6.6e-03"	B	"0.000328983"	"0.339533809"	"3d4"	"a 5D"	"1"	"3d3.(4F).4p"	"z 5D*"	"1"		"T9616n"	"L18516"	
"2688.74978"	"0.00010"	"320000"	"8.5e+07"	"9.2e-02"	B	"0.003090340"	"0.342008843"	"3d4"	"a 5D"	"4"	"3d3.(4F).4p"	"z 5D*"	"4"		"T9616"	"L18516"	
"2689.50680"	"0.00010"	"49000bl(V I)"	"1.39e+07"	"1.18e-02"	B+	"0.003090340"	"0.341913447"	"3d4"	"a 5D"	"4"	"3d3.(4F).4p"	"z 5D*"	"3"		"T9616"	"L18516c153"	
"2690.67205"	"0.00012"	"46000"	"9.7e+07"	"3.49e-02"	B+	"0.000328983"	"0.339005356"	"3d4"	"a 5D"	"1"	"3d3.(4F).4p"	"z 5D*"	"0"		"T9616"	"L18516"	
"2691.03929"	"0.00008"	"77000"	"3.21e+07"	"2.49e-02"	B+	"0.001902635"	"0.340532789"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 5D*"	"2"		"T9616n"	"L18516"	
"2691.58089"	"0.00009"	"74000"	"5.1e+07"	"3.3e-02"	B	"0.000971794"	"0.339533809"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 5D*"	"1"		"T9616n"	"L18516"	
"2695.53555"	"0.00008"	"760"	"1.89e+05"	"2.9e-04"	C+	"0.000971794"	"0.339037100"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 3D*"	"3"		"T9616n"	"L18516"	
"2697.9871"	"0.0004"	"10000"	"1.1e+07"	"1.2e-02"	D+	"0.27951375"	"0.61727188"	"3d4"	"d 3F1"	"2"	"3d2.(3F).4s.4p.(3P*)"	"v 3F*"	"2"		"T9770"	"L18516"	
"2701.72874"	"0.00010"	"190000"	"3.54e+07"	"4.7e-02"	B+	"0.003090340"	"0.340380696"	"3d4"	"a 5D"	"4"	"3d3.(4F).4p"	"z 5F*"	"5"		"T9616"	"L18516"	
"2702.33182"	"0.00010"	"12000"	"1.86e+06"	"3.4e-03"	B	"0.000328983"	"0.337544067"	"3d4"	"a 5D"	"1"	"3d3.(4F).4p"	"z 3D*"	"2"		"T5297n"	"L10089c179"	
"2702.97803"	"0.00008"	"100000"	"2.70e+07"	"2.96e-02"	B+	"0.001902635"	"0.339037100"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 3D*"	"3"		"T9616n"	"L18516"	
"2706.0167"	"0.0003"	"7000"	"4.5e+06"	"1.47e-02"	B	"0.00000000"	"0.336755888"	"3d4"	"a 5D"	"0"	"3d3.(4F).4p"	"z 5F*"	"1"		"T9616"	"L18516"	
"2706.9143"	"0.0005"	"5400"	"8.e+07"	"9.e-02"	D	"0.448968677"	"0.78561290"	"3d3.(2G).4p"	"y 3F*"	"4"	"3d3.(4P).4d"	"3F"	"4"		"T9770"	"L18516"	
"2706.95891"	"0.00008"	"140000"	"3.36e+07"	"4.7e-02"	B+	"0.001902635"	"0.338541307"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 5F*"	"4"		"T9616n"	"L18516"	
"2707.49294"	"0.00009"	"47000"	"1.67e+07"	"1.84e-02"	B+	"0.000971794"	"0.337544067"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 3D*"	"2"		"T9616n"	"L18516"	
"2708.66282"	"0.00012"	"22000"	"1.22e+07"	"1.34e-02"	B+	"0.000328983"	"0.336755888"	"3d4"	"a 5D"	"1"	"3d3.(4F).4p"	"z 5F*"	"1"		"T9616n"	"L18516"	
"2709.7036"	"0.0004"	"660?"	"4.2e+06"	"6.5e-03"	D+	"0.29197580"	"0.62827350"	"3d4"	"d 3P1"	"2"	"3d2.(3F).4s.4p.(3P*)"	"u 3D*"	"3"		"T9770"	"L8201c179"	
"2710.95795"	"0.00015"	"2000"	"2.5e+06"	"2.3e-03"	D+	"0.115786319"	"0.451928401"	"3d4"	"a 3H"	"6"	"3d3.(2G).4p"	"z 1H*"	"5"		"T9770"	"L18516"	
"2712.53412"	"0.00010"	"28000"	"8.6e+06"	"7.3e-03"	B	"0.003090340"	"0.339037100"	"3d4"	"a 5D"	"4"	"3d3.(4F).4p"	"z 3D*"	"3"		"T9616n"	"L18516"	
"2712.94176"	"0.00022"	"24000"	"4.0e+08"	"5.2e-01"	D+	"0.451928401"	"0.78782468"	"3d3.(2G).4p"	"z 1H*"	"5"	"3d3.(2G).4d"	"1I"	"6"		"T9770"	"L18516"	
"2713.1802"	"0.0008"	"8100*"	"2.5e+08"	"3.3e-01"	D+	"0.474614174"	"0.81048094"	"3d3.(2H).4p"	"y 3H*"	"4"	"3d3.(2H).4d"	"3I"	"5"		"T9770"	"L18516"	
"2713.5516"	"0.0004"	"5200"	"2.4e+08"	"3.2e-01"	D+	"0.475257736"	"0.81107852"	"3d3.(2H).4p"	"y 3H*"	"5"	"3d3.(2H).4d"	"3I"	"6"		"T9770"	"L18516"	
"2713.84818"	"0.00011"	"11000"	"6.3e+06"	"4.2e-03"	B+	"0.000971794"	"0.336755888"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 5F*"	"1"		"T9616n"	"L18516"	
"2715.00168"	"0.00009"	"21000"	"7.6e+06"	"6.0e-03"	B+	"0.001902635"	"0.337544067"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 3D*"	"2"		"T9616"	"L18516"	
"2715.1689"	"0.0004"	"5600"	"2.5e+08"	"3.2e-01"	D+	"0.476161164"	"0.81178193"	"3d3.(2H).4p"	"y 3H*"	"6"	"3d3.(2H).4d"	"3I"	"7"		"T9770"	"L18516"	
"2716.45954"	"0.00008"	"100000"	"3.04e+07"	"4.7e-02"	B+	"0.000971794"	"0.336433095"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 5F*"	"3"		"T9616n"	"L18516"	
"2716.54322"	"0.00010"	"8300"	"2.45e+06"	"2.71e-03"	B	"0.003090340"	"0.338541307"	"3d4"	"a 5D"	"4"	"3d3.(4F).4p"	"z 5F*"	"4"		"T9616n"	"L18516"	
"2724.01817"	"0.00008"	"10000"	"2.34e+06"	"2.60e-03"	B+	"0.001902635"	"0.336433095"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 5F*"	"3"		"T9616n"	"L18516"	
"2724.25550"	"0.00022"	"19000"	"9.2e+07"	"1.02e-01"	B	"0.311916263"	"0.64641758"	"3d3.(2F).4s"	"b 1F"	"3"	"3d2.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T9770"	"L18516"	
"2725.1973"	"0.0003"	"4200"	"9.e+06"	"7.0e-03"	D+	"0.311916263"	"0.64630198"	"3d3.(2F).4s"	"b 1F"	"3"	"3d2.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T9770"	"L18516"	
"2727.34150"	"0.00015"	"11000"	"5.7e+06"	"4.9e-03"	D+	"0.114319385"	"0.448442211"	"3d4"	"a 3H"	"4"	"3d3.(2G).4p"	"y 3F*"	"3"		"T9770"	"L10089c179"	
"2729.44521"	"0.00009"	"77000"	"1.98e+07"	"3.69e-02"	B+	"0.000328983"	"0.334194285"	"3d4"	"a 5D"	"1"	"3d3.(4F).4p"	"z 5F*"	"2"		"T9616n"	"L18516"	
"2729.51944"	"0.00015"	"13000"	"4.0e+07"	"4.5e-02"	D+	"0.334194285"	"0.668050508"	"3d3.(4F).4p"	"z 5F*"	"2"	"3d3.(4F).4d"	"3D"	"2"		"T9770"	"L18516"	
"2733.72389"	"0.00011"	"1400"	"3.1e+05"	"2.7e-04"	C+	"0.003090340"	"0.336433095"	"3d4"	"a 5D"	"4"	"3d3.(4F).4p"	"z 5F*"	"3"		"T5297n"	"L18516"	
"2733.7605"	"0.0004"	"11000"	"2.0e+08"	"2.9e-01"	D+	"0.442693483"	"0.77603178"	"3d3.(2G).4p"	"y 3G*"	"3"	"3d3.(2G).4d"	"3H"	"4"		"T9770"	"L18516"	
"2734.3946"	"0.0003"	"11000"	"2.0e+08"	"2.7e-01"	D+	"0.444067250"	"0.77732824"	"3d3.(2G).4p"	"y 3G*"	"4"	"3d3.(2G).4d"	"3H"	"5"		"T9770"	"L18516"	
"2734.71052"	"0.00009"	"10000"	"2.37e+06"	"2.65e-03"	B+	"0.000971794"	"0.334194285"	"3d4"	"a 5D"	"2"	"3d3.(4F).4p"	"z 5F*"	"2"		"T9616n"	"L18516"	
"2735.0197"	"0.0003"	"16000"	"2.3e+08"	"3.1e-01"	D+	"0.445182179"	"0.77836700"	"3d3.(2G).4p"	"y 3G*"	"5"	"3d3.(2G).4d"	"3H"	"6"		"T9770"	"L18516"	
"2737.46943"	"0.00022"	"4900"	"2.8e+07"	"2.6e-02"	D+	"0.360979891"	"0.693866550"	"3d3.(4F).4p"	"z 3G*"	"5"	"3d3.(4F).4d"	"3F"	"4"		"T9770"	"L18516"	
"2740.5190"	"0.0003"	"38000bl"	"2.7e+07"	"9.1e-02"	B	"0.00000000"	"0.332516227"	"3d4"	"a 5D"	"0"	"3d3.(4F).4p"	"z 3D*"	"1"		"T5229n"	"L18516c153"	
"2742.37120"	"0.00009"	"1300"	"3.2e+05"	"2.6e-04"	B	"0.001902635"	"0.334194285"	"3d4"	"a 5D"	"3"	"3d3.(4F).4p"	"z 5F*"	"2"		"T5297"	"L18516"	
"2743.23312"	"0.00012"	"18000"	"7.1e+06"	"8.0e-03"	C+	"0.000328983"	"0.332516227"	"3d4"	"a 5D"	"1"	"3d3.(4F).4p"	"z 3D*"	"1"		"T9616n"	"L10089c179"	
"2743.48445"	"0.00014"	"11000"	"1.92e+06"	"2.16e-03"	B	"0.028823079"	"0.360979891"	"3d3.(4F).4s"	"a 5F"	"5"	"3d3.(4F).4p"	"z 3G*"	"5"		"T9616"	"L18516"	
"2744.58364"	"0.00012"	"4400"	"8.4e+05"	"9.5e-04"	B	"0.027049945"	"0.359073730"	"3d3.(4F).4s"	"a 5F"	"4"	"3d3.(4F).4p"	"z 3G*"	"4"		"T9616"	"L18516"	
"2747.2697"	"0.0013"	"1100"	"1.3e+08"	"1.4e-01"	D	"0.493398174"	"0.82509734"	"3d3.(2H).4p"	"y 1G*"	"4"	"3d3.(2H).4d"	"1G"	"4"		"T9770"	"L18516"	
"2748.2749"	"0.0003"	"9500*"	"9.e+06"	"1.7e-02"	D+	"0.123128575"	"0.454706419"	"3d3.(4P).4s"	"a 5P"	"1"	"3d3.(2P).4p"	"z 1D*"	"2"		"T9770"	"L18516"	
"2748.27662"	"0.00018"	"9500*"	"2.9e+07"	"4.0e-02"	B	"0.174169832"	"0.505747463"	"3d3.(2G).4s"	"b 1G"	"4"	"3d3.(2H).4p"	"y 1H*"	"5"		"T9770"	"L18516"	
"2750.1456"	"0.0003"	"1700"	"7.9e+06"	"9.e-03"	D+	"0.191192266"	"0.52254456"	"3d4"	"a 1D2"	"2"	"3d3.(2D2).4p"	"y 1D*"	"2"		"T9770"	"L18516"	
"2751.03857"	"0.00016"	"44000"	"1.7e+08"	"1.9e-01"	D	"0.332516227"	"0.663760965"	"3d3.(4F).4p"	"z 3D*"	"1"	"3d3.(4F).4d"	"5F"	"1"		"T9770"	"L18516"	
"2752.5485"	"0.0005"	"9000"	"2.3e+08"	"2.7e-01"	D+	"0.444067250"	"0.77513029"	"3d3.(2G).4p"	"y 3G*"	"4"	"3d3.(2G).4d"	"3G"	"4"		"T9770"	"L18516"	
"2752.87268"	"0.00011"	"47000"	"1.2e+08"	"1.3e-01"	D	"0.339037100"	"0.670061145"	"3d3.(4F).4p"	"z 3D*"	"3"	"3d3.(4F).4d"	"3D"	"3"		"T9770"	"L18516"	
"2754.21081"	"0.00018"	"45000"	"1.43e+08"	"1.38e-01"	A	"0.174884245"	"0.505747463"	"3d4"	"a 1I"	"6"	"3d3.(2H).4p"	"y 1H*"	"5"		"T9770"	"L18516"	
"2755.7879"	"0.0004"	"10000"	"2.2e+08"	"2.5e-01"	D+	"0.445182179"	"0.77585605"	"3d3.(2G).4p"	"y 3G*"	"5"	"3d3.(2G).4d"	"3G"	"5"		"T9770"	"L18516"	
"2757.1832"	"0.0004"	"26000*"	"7.7e+06"	"2.6e-02"	D+	"0.18136592"	"0.51187245"	"3d4"	"a 1S2"	"0"	"3d3.(2P).4p"	"y 1P*"	"1"		"T9770"	"L18516"	
"2757.18393"	"0.00016"	"26000*"	"1.1e+08"	"1.2e-01"	D	"0.337544067"	"0.668050508"	"3d3.(4F).4p"	"z 3D*"	"2"	"3d3.(4F).4d"	"3D"	"2"		"T9770"	"L18516"	
