ritz_wl_vac(A)	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"8214.3"	""	"1.68e+07"	"2.38e-01"	C+	"2.2090105"	"2.319947"	"3s.6f"	"3F*"	"2"	"3s.8g"	"3G"	"3"		"T6298c4,LS"	""	
"8214.5"	""	"1.47e+06"	"1.49e-02"	C	"2.2090140"	"2.319947"	"3s.6f"	"3F*"	"3"	"3s.8g"	"3G"	"3"		"T6298c4,LS"	""	
"8214.5"	""	"1.71e+07"	"2.23e-01"	B	"2.2090140"	"2.319947"	"3s.6f"	"3F*"	"3"	"3s.8g"	"3G"	"4"		"T6298c4,LS"	""	
"8214.8"	""	"1.15e+06"	"1.16e-02"	C	"2.2090179"	"2.319947"	"3s.6f"	"3F*"	"4"	"3s.8g"	"3G"	"4"		"T6298c4,LS"	""	
"8214.8"	""	"2.24e+04"	"1.76e-04"	E	"2.2090179"	"2.319947"	"3s.6f"	"3F*"	"4"	"3s.8g"	"3G"	"3"		"T6298c4,LS"	""	
"8257.31"	""	"8.14e+02"	"1.07e-05"	E	"2.0986591"	"2.2090179"	"3s.5g"	"3G"	"3"	"3s.6f"	"3F*"	"4"		"T6298c4,LS"	""	
"8257.60"	""	"6.86e+04"	"7.01e-04"	D+	"2.0986591"	"2.2090140"	"3s.5g"	"3G"	"3"	"3s.6f"	"3F*"	"3"		"T6298c4,LS"	""	
"8257.61"	""	"5.34e+04"	"5.46e-04"	D+	"2.0986631"	"2.2090179"	"3s.5g"	"3G"	"4"	"3s.6f"	"3F*"	"4"		"T6298c4,LS"	""	
"8257.87"	""	"1.10e+06"	"8.01e-03"	C+	"2.0986591"	"2.2090105"	"3s.5g"	"3G"	"3"	"3s.6f"	"3F*"	"2"		"T6298c4,LS"	""	
"8257.90"	""	"1.03e+06"	"8.17e-03"	C+	"2.0986631"	"2.2090140"	"3s.5g"	"3G"	"4"	"3s.6f"	"3F*"	"3"		"T6298c4,LS"	""	
"8258.08"	""	"1.04e+06"	"8.72e-03"	C+	"2.0986694"	"2.2090179"	"3s.5g"	"3G"	"5"	"3s.6f"	"3F*"	"4"		"T6298c4,LS"	""	
"8264.84"	"9w"	"7.18e+07"	"1.03e+00"	B+	"1.9591264"	"2.0693847"	"3s.5p"	"3P*"	"2"	"3s.5d"	"3D"	"3"		"T6298c4,LS"	"L4833"	
"8267.92"	"5w"	"1.80e+07"	"1.84e-01"	B+	"1.9591264"	"2.0693436"	"3s.5p"	"3P*"	"2"	"3s.5d"	"3D"	"2"		"T6298c4,LS"	"L4833"	
"8269.99"	""	"1.98e+06"	"1.22e-02"	C+	"1.9591264"	"2.0693161"	"3s.5p"	"3P*"	"2"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	""	
"8271.60"	"8w"	"5.36e+07"	"9.17e-01"	B+	"1.9591754"	"2.0693436"	"3s.5p"	"3P*"	"1"	"3s.5d"	"3D"	"2"		"T6298c4,LS"	"L4833"	
"8273.67"	"5w"	"2.98e+07"	"3.06e-01"	B+	"1.9591754"	"2.0693161"	"3s.5p"	"3P*"	"1"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	"L4833"	
"8274.22"	"6w"	"3.96e+07"	"1.22e+00"	B+	"1.9591828"	"2.0693161"	"3s.5p"	"3P*"	"0"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	"L4833"	
"8275.42"	""	"3.73e+02"	"4.92e-06"	E	"2.2095826"	"2.3196999"	"3s.6g"	"3G"	"3"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"8275.56"	""	"2.44e+04"	"2.51e-04"	E	"2.2095844"	"2.3196999"	"3s.6g"	"3G"	"4"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"8275.68"	""	"3.15e+04"	"3.23e-04"	E	"2.2095826"	"2.3196964"	"3s.6g"	"3G"	"3"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"8275.82"	""	"4.71e+05"	"3.76e-03"	D+	"2.2095844"	"2.3196964"	"3s.6g"	"3G"	"4"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"8275.84"	""	"5.03e+05"	"3.69e-03"	D+	"2.2095826"	"2.3196943"	"3s.6g"	"3G"	"3"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"8276.21"	""	"4.78e+05"	"4.02e-03"	D+	"2.2095930"	"2.3196999"	"3s.6g"	"3G"	"5"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"8344.25"	""	"1.02e+07"	"1.77e-01"	B	"2.1501445"	"2.2593535"	"3p.3d"	"1P*"	"1"	"3p.4p"	"1D"	"2"		"T6298c4"	""	
"8438.80"	""	"2.93e+07"	"5.21e-01"	B+	"2.0840655"	"2.1920508"	"3p.4s"	"1P*"	"1"	"3s.6d"	"1D"	"2"		"T6298c4"	""	
"8623.22"	""	"6.27e+03"	"9.78e-05"	E	"2.2090105"	"2.3146865"	"3s.6f"	"3F*"	"2"	"3s.8d"	"3D"	"3"		"T6298c4,LS"	""	
"8623.51"	""	"2.22e+05"	"2.48e-03"	D	"2.2090140"	"2.3146865"	"3s.6f"	"3F*"	"3"	"3s.8d"	"3D"	"3"		"T6298c4,LS"	""	
"8623.83"	""	"2.56e+06"	"2.22e-02"	C	"2.2090179"	"2.3146865"	"3s.6f"	"3F*"	"4"	"3s.8d"	"3D"	"3"		"T6298c4,LS"	""	
"8626"	""	"3.11e+05"	"3.47e-03"	D	"2.2090105"	"[2.31465]"	"3s.6f"	"3F*"	"2"	"3s.8d"	"3D"	"2"		"T6298c4,LS"	""	
"8626"	""	"2.47e+06"	"1.97e-02"	C	"2.2090140"	"[2.31465]"	"3s.6f"	"3F*"	"3"	"3s.8d"	"3D"	"2"		"T6298c4,LS"	""	
"8627"	""	"2.79e+06"	"1.87e-02"	C	"2.2090105"	"[2.31464]"	"3s.6f"	"3F*"	"2"	"3s.8d"	"3D"	"1"		"T6298c4,LS"	""	
"9175.59"	""	"1.53e+07"	"2.71e-01"	B+	"1.9700704"	"2.0693847"	"3p.3d"	"3P*"	"2"	"3s.5d"	"3D"	"3"		"T6298c4,LS"	""	
"9175.79"	""	"6.19e+05"	"5.58e-03"	D+	"2.2222933"	"2.3216054"	"3s.6f"	"1F*"	"3"	"3s.8d"	"1D"	"2"		"T6298c4"	""	
"9179.39"	""	"3.82e+06"	"4.83e-02"	B	"1.9700704"	"2.0693436"	"3p.3d"	"3P*"	"2"	"3s.5d"	"3D"	"2"		"T6298c4,LS"	""	
"9181.94"	""	"4.25e+05"	"3.22e-03"	C	"1.9700704"	"2.0693161"	"3p.3d"	"3P*"	"2"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	""	
"9263.10"	""	"1.11e+07"	"2.39e-01"	B+	"1.9709676"	"2.0693436"	"3p.3d"	"3P*"	"1"	"3s.5d"	"3D"	"2"		"T6298c4,LS"	""	
"9265.69"	""	"6.20e+06"	"7.98e-02"	B	"1.9709676"	"2.0693161"	"3p.3d"	"3P*"	"1"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	""	
"9318.86"	""	"8.12e+06"	"3.17e-01"	B	"1.9715286"	"2.0693161"	"3p.3d"	"3P*"	"0"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	""	
"9326.45"	""	"8.34e+06"	"6.53e-02"	B+	"1.5105618"	"1.6082696"	"3s.3d"	"1D"	"2"	"3s.4p"	"1P*"	"1"		"c44,T5038"	""	
"9331.8"	""	"1.01e+07"	"1.70e-01"	B	"2.2222933"	"2.319946"	"3s.6f"	"1F*"	"3"	"3s.8g"	"1G"	"4"		"T6298c4"	""	
"9366.32"	""	"3.06e-03"	""	B	"1.8127211"	"1.9100130"	"3p.3d"	"3F*"	"2"	"3s.4f"	"3F*"	"4"	E2	"c44"	""	
"9394.61"	""	"9.02e+06"	"1.67e-01"	B+	"2.1363943"	"2.2333932"	"3s.6p"	"3P*"	"2"	"3p.4p"	"3D"	"3"		"T6298c4,LS"	""	
"9401.87"	""	"8.27e-02"	""	B+	"1.8127211"	"1.9096451"	"3p.3d"	"3F*"	"2"	"3s.4f"	"3F*"	"3"	E2	"c44"	""	
"9426.63"	""	"2.65e-01"	""	B+	"1.8127211"	"1.9093906"	"3p.3d"	"3F*"	"2"	"3s.4f"	"3F*"	"2"	E2	"c44"	""	
"9457.87"	""	"6.57e-02"	""	B+	"1.8136628"	"1.9100130"	"3p.3d"	"3F*"	"3"	"3s.4f"	"3F*"	"4"	E2	"c44"	""	
"9494.12"	""	"2.13e-01"	""	B+	"1.8136628"	"1.9096451"	"3p.3d"	"3F*"	"3"	"3s.4f"	"3F*"	"3"	E2	"c44"	""	
"9519.36"	""	"1.14e-01"	""	B+	"1.8136628"	"1.9093906"	"3p.3d"	"3F*"	"3"	"3s.4f"	"3F*"	"2"	E2	"c44"	""	
"9580.70"	""	"6.37e+06"	"1.46e-01"	B	"2.1362688"	"2.2313836"	"3s.6p"	"3P*"	"1"	"3p.4p"	"3D"	"2"		"T6298c4,LS"	""	
"9582.58"	""	"3.03e-01"	""	B+	"1.8149168"	"1.9100130"	"3p.3d"	"3F*"	"4"	"3s.4f"	"3F*"	"4"	E2	"c44"	""	
"9593.37"	""	"2.12e+06"	"2.92e-02"	B	"2.1363943"	"2.2313836"	"3s.6p"	"3P*"	"2"	"3p.4p"	"3D"	"2"		"T6298c4,LS"	""	
"9619.80"	""	"8.32e-02"	""	B+	"1.8149168"	"1.9096451"	"3p.3d"	"3F*"	"4"	"3s.4f"	"3F*"	"3"	E2	"c44"	""	
"9645.71"	""	"5.34e-03"	""	B	"1.8149168"	"1.9093906"	"3p.3d"	"3F*"	"4"	"3s.4f"	"3F*"	"2"	E2	"c44"	""	
"9688.18"	""	"4.57e+06"	"1.93e-01"	B	"2.1361473"	"2.2302070"	"3s.6p"	"3P*"	"0"	"3p.4p"	"3D"	"1"		"T6298c4,LS"	""	
"9700.70"	""	"3.41e+06"	"4.81e-02"	B	"2.1362688"	"2.2302070"	"3s.6p"	"3P*"	"1"	"3p.4p"	"3D"	"1"		"T6298c4,LS"	""	
"9713.69"	""	"2.26e+05"	"1.92e-03"	C	"2.1363943"	"2.2302070"	"3s.6p"	"3P*"	"2"	"3p.4p"	"3D"	"1"		"T6298c4,LS"	""	
"9802.60"	""	"3.12e+07"	"2.70e-01"	B+	"1.8619992"	"1.9549610"	"3s.4d"	"1D"	"2"	"3s.5p"	"1P*"	"1"		"T6298c4"	""	
"9828.80"	""	"8.87e+06"	"4.28e-02"	B	"1.8788147"	"1.9715286"	"3s.5s"	"3S"	"1"	"3p.3d"	"3P*"	"0"		"T6298c4,LS"	""	
"9888.64"	""	"8.73e+06"	"1.28e-01"	B	"1.8788147"	"1.9709676"	"3s.5s"	"3S"	"1"	"3p.3d"	"3P*"	"1"		"T6298c4,LS"	""	
"9922.62"	""	"6.29e+06"	"1.30e-01"	C	"2.2593535"	"2.3511908"	"3p.4p"	"1D"	"2"	"3s.9f"	"1F*"	"3"		"T6298c4"	""	
"9953.3"	""	"2.81e+04"	"5.85e-04"	D+	"2.098354"	"2.1899080"	"3s.5f"	"3F*"	"2"	"3s.6d"	"3D"	"3"		"T6298c4,LS"	""	
"9954.20"	""	"9.96e+05"	"1.48e-02"	C+	"2.0983621"	"2.1899080"	"3s.5f"	"3F*"	"3"	"3s.6d"	"3D"	"3"		"T6298c4,LS"	""	
"9956.22"	""	"1.15e+07"	"1.33e-01"	B+	"2.0983807"	"2.1899080"	"3s.5f"	"3F*"	"4"	"3s.6d"	"3D"	"3"		"T6298c4,LS"	""	
"9983.4"	""	"1.39e+06"	"2.07e-02"	C+	"2.098354"	"2.1896315"	"3s.5f"	"3F*"	"2"	"3s.6d"	"3D"	"2"		"T6298c4,LS"	""	
"9984.36"	""	"1.11e+07"	"1.18e-01"	B+	"2.0983621"	"2.1896315"	"3s.5f"	"3F*"	"3"	"3s.6d"	"3D"	"2"		"T6298c4,LS"	""	
"9985.86"	""	"8.47e+06"	"2.11e-01"	B+	"1.8788147"	"1.9700704"	"3s.5s"	"3S"	"1"	"3p.3d"	"3P*"	"2"		"T6298c4,LS"	""	
"10005.4"	""	"1.23e+07"	"1.11e-01"	B+	"2.098354"	"2.1894310"	"3s.5f"	"3F*"	"2"	"3s.6d"	"3D"	"1"		"T6298c4,LS"	""	
"10105.83"	""	"8.15e+06"	"2.08e-01"	C+	"2.2314330"	"2.3216054"	"3s.7p"	"1P*"	"1"	"3s.8d"	"1D"	"2"		"T6298c4"	""	
"10183.20"	""	"1.15e+06"	"2.98e-02"	C	"2.2302070"	"2.3196943"	"3p.4p"	"3D"	"1"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"10186.98"	""	"3.31e+06"	"7.20e-02"	C+	"2.1920508"	"2.2815049"	"3s.6d"	"1D"	"2"	"3s.7f"	"1F*"	"3"		"T6298c4"	""	
"10310.94"	""	"1.41e+03"	"3.74e-05"	E	"1.9809649"	"2.0693436"	"3p.3d"	"3D*"	"1"	"3s.5d"	"3D"	"2"		"T6298c4,LS"	""	
"10314.15"	""	"7.02e+03"	"1.12e-04"	E	"1.9809649"	"2.0693161"	"3p.3d"	"3D*"	"1"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	""	
"10318.63"	""	"1.17e+06"	"2.61e-02"	C	"2.2313836"	"2.3196964"	"3p.4p"	"3D"	"2"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"10318.87"	""	"2.05e+05"	"3.27e-03"	D	"2.2313836"	"2.3196943"	"3p.4p"	"3D"	"2"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"10363.98"	""	"1.03e+03"	"2.32e-05"	E	"1.9814583"	"2.0693847"	"3p.3d"	"3D*"	"2"	"3s.5d"	"3D"	"3"		"T6298c4,LS"	""	
"10368.83"	""	"6.39e+03"	"1.03e-04"	D	"1.9814583"	"2.0693436"	"3p.3d"	"3D*"	"2"	"3s.5d"	"3D"	"2"		"T6298c4,LS"	""	
"10372.08"	""	"2.30e+03"	"2.23e-05"	E	"1.9814583"	"2.0693161"	"3p.3d"	"3D*"	"2"	"3s.5d"	"3D"	"1"		"T6298c4,LS"	""	
"10417.50"	""	"8.05e+03"	"1.31e-04"	D	"1.9819101"	"2.0693847"	"3p.3d"	"3D*"	"3"	"3s.5d"	"3D"	"3"		"T6298c4,LS"	""	
"10422.40"	""	"1.42e+03"	"1.65e-05"	E	"1.9819101"	"2.0693436"	"3p.3d"	"3D*"	"3"	"3s.5d"	"3D"	"2"		"T6298c4,LS"	""	
"10447.95"	""	"9.00e-03"	"1.47e-10"	E	"1.5105618"	"1.5977816"	"3s.3d"	"1D"	"2"	"3s.4p"	"3P*"	"2"		"c44"	""	
"10512.82"	""	"7.24e+06"	"2.00e-01"	C+	"2.1894310"	"2.2761125"	"3s.6d"	"3D"	"1"	"3s.7f"	"3F*"	"2"		"T6298c4,LS"	""	
"10528.42"	""	"1.11e+04"	"1.10e-04"	D	"1.5105618"	"1.5971149"	"3s.3d"	"1D"	"2"	"3s.4p"	"3P*"	"1"		"c44"	""	
"10536.94"	""	"7.64e+06"	"1.78e-01"	C+	"2.1896315"	"2.2761145"	"3s.6d"	"3D"	"2"	"3s.7f"	"3F*"	"3"		"T6298c4,LS"	""	
"10537.19"	""	"1.34e+06"	"2.23e-02"	C	"2.1896315"	"2.2761125"	"3s.6d"	"3D"	"2"	"3s.7f"	"3F*"	"2"		"T6298c4,LS"	""	
"10558.48"	""	"1.23e+06"	"2.64e-02"	C	"2.2333932"	"2.3196999"	"3p.4p"	"3D"	"3"	"3s.8f"	"3F*"	"4"		"T6298c4,LS"	""	
"10558.90"	""	"1.37e+05"	"2.29e-03"	D	"2.2333932"	"2.3196964"	"3p.4p"	"3D"	"3"	"3s.8f"	"3F*"	"3"		"T6298c4,LS"	""	
"10559.16"	""	"5.40e+03"	"6.45e-05"	E	"2.2333932"	"2.3196943"	"3p.4p"	"3D"	"3"	"3s.8f"	"3F*"	"2"		"T6298c4,LS"	""	
"10570.43"	""	"8.50e+06"	"1.83e-01"	B	"2.1899080"	"2.2761171"	"3s.6d"	"3D"	"3"	"3s.7f"	"3F*"	"4"		"T6298c4,LS"	""	
"10570.75"	""	"9.49e+05"	"1.59e-02"	C	"2.1899080"	"2.2761145"	"3s.6d"	"3D"	"3"	"3s.7f"	"3F*"	"3"		"T6298c4,LS"	""	
"10570.99"	""	"3.74e+04"	"4.47e-04"	E	"2.1899080"	"2.2761125"	"3s.6d"	"3D"	"3"	"3s.7f"	"3F*"	"2"		"T6298c4,LS"	""	
"11025"	""	"2.53e+06"	"7.68e-02"	C	"2.2319970"	"[2.31465]"	"3s.7p"	"3P*"	"1"	"3s.8d"	"3D"	"2"		"T6298c4,LS"	""	
"11027"	""	"1.40e+06"	"2.56e-02"	C	"2.2319970"	"[2.31464]"	"3s.7p"	"3P*"	"1"	"3s.8d"	"3D"	"1"		"T6298c4,LS"	""	
"11032.45"	""	"3.36e+06"	"8.59e-02"	C+	"2.2320877"	"2.3146865"	"3s.7p"	"3P*"	"2"	"3s.8d"	"3D"	"3"		"T6298c4,LS"	""	
"11037"	""	"8.38e+05"	"1.53e-02"	C	"2.2320877"	"[2.31465]"	"3s.7p"	"3P*"	"2"	"3s.8d"	"3D"	"2"		"T6298c4,LS"	""	
"11039"	""	"9.31e+04"	"1.02e-03"	E	"2.2320877"	"[2.31464]"	"3s.7p"	"3P*"	"2"	"3s.8d"	"3D"	"1"		"T6298c4,LS"	""	
"11338.67"	""	"2.19e+07"	"1.41e-01"	B	"1.8788147"	"1.9591828"	"3s.5s"	"3S"	"1"	"3s.5p"	"3P*"	"0"		"T6298c4,LS"	""	
"11339.71"	""	"2.19e+07"	"4.22e-01"	B+	"1.8788147"	"1.9591754"	"3s.5s"	"3S"	"1"	"3s.5p"	"3P*"	"1"		"T6298c4,LS"	""	
"11346.63"	""	"2.19e+07"	"7.03e-01"	B+	"1.8788147"	"1.9591264"	"3s.5s"	"3S"	"1"	"3s.5p"	"3P*"	"2"		"T6298c4,LS"	""	
"11444.4"	""	"4.16e+06"	"1.36e-01"	D	"2.269907"	"2.349533"	"3s.7d"	"3D"	"1"	"3s.9f"	"3F*"	"2"		"T6298c4,LS"	""	
"11458.0"	""	"7.72e+05"	"1.52e-02"	E	"2.2700018"	"2.349533"	"3s.7d"	"3D"	"2"	"3s.9f"	"3F*"	"2"		"T6298c4,LS"	""	
"11458.0"	""	"4.39e+06"	"1.21e-01"	D+	"2.2700018"	"2.349533"	"3s.7d"	"3D"	"2"	"3s.9f"	"3F*"	"3"		"T6298c4,LS"	""	
"11480.7"	""	"2.16e+04"	"3.05e-04"	E	"2.2701589"	"2.349533"	"3s.7d"	"3D"	"3"	"3s.9f"	"3F*"	"2"		"T6298c4,LS"	""	
"11480.7"	""	"5.47e+05"	"1.08e-02"	E	"2.2701589"	"2.349533"	"3s.7d"	"3D"	"3"	"3s.9f"	"3F*"	"3"		"T6298c4,LS"	""	
"11480.7"	""	"4.92e+06"	"1.25e-01"	D+	"2.2701589"	"2.349533"	"3s.7d"	"3D"	"3"	"3s.9f"	"3F*"	"4"		"T6298c4,LS"	""	
"11767.95"	""	"3.14e+05"	"6.52e-03"	C	"2.1358973"	"2.2133337"	"3s.6p"	"1P*"	"1"	"3p.4p"	"1P"	"1"		"T6298c4"	""	
"12068.55"	""	"2.89e+07"	"3.79e-01"	B+	"2.0746370"	"2.1501445"	"3s.5d"	"1D"	"2"	"3p.3d"	"1P*"	"1"		"T6298c4"	""	
"12377.6"	""	"7.74e+06"	"2.49e-01"	D+	"2.2761125"	"2.349735"	"3s.7f"	"3F*"	"2"	"3s.9g"	"3G"	"3"		"T6298c4,LS"	""	
"12377.9"	""	"6.75e+05"	"1.55e-02"	E	"2.2761145"	"2.349735"	"3s.7f"	"3F*"	"3"	"3s.9g"	"3G"	"3"		"T6298c4,LS"	""	
"12377.9"	""	"7.89e+06"	"2.33e-01"	D+	"2.2761145"	"2.349735"	"3s.7f"	"3F*"	"3"	"3s.9g"	"3G"	"4"		"T6298c4,LS"	""	
"12378.4"	""	"8.41e+06"	"2.36e-01"	D+	"2.2761171"	"2.349735"	"3s.7f"	"3F*"	"4"	"3s.9g"	"3G"	"5"		"T6298c4,LS"	""	
"12378.4"	""	"1.03e+04"	"1.84e-04"	E	"2.2761171"	"2.349735"	"3s.7f"	"3F*"	"4"	"3s.9g"	"3G"	"3"		"T6298c4,LS"	""	
"12378.4"	""	"5.27e+05"	"1.21e-02"	E	"2.2761171"	"2.349735"	"3s.7f"	"3F*"	"4"	"3s.9g"	"3G"	"4"		"T6298c4,LS"	""	
"12499.66"	""	"1.04e+07"	"3.14e-01"	B+	"1.8371096"	"1.9100130"	"3s.4d"	"3D"	"3"	"3s.4f"	"3F*"	"4"		"T6298c4,LS"	""	
"12561.16"	""	"9.12e+06"	"3.02e-01"	B+	"1.8370987"	"1.9096451"	"3s.4d"	"3D"	"2"	"3s.4f"	"3F*"	"3"		"T6298c4,LS"	""	
"12563.05"	""	"1.14e+06"	"2.70e-02"	B	"1.8371096"	"1.9096451"	"3s.4d"	"3D"	"3"	"3s.4f"	"3F*"	"3"		"T6298c4,LS"	""	
"12604.51"	""	"8.54e+06"	"3.39e-01"	B+	"1.8370937"	"1.9093906"	"3s.4d"	"3D"	"1"	"3s.4f"	"3F*"	"2"		"T6298c4,LS"	""	
"12605.38"	""	"1.58e+06"	"3.77e-02"	B	"1.8370987"	"1.9093906"	"3s.4d"	"3D"	"2"	"3s.4f"	"3F*"	"2"		"T6298c4,LS"	""	
"12607.29"	""	"4.47e+04"	"7.60e-04"	C	"1.8371096"	"1.9093906"	"3s.4d"	"3D"	"3"	"3s.4f"	"3F*"	"2"		"T6298c4,LS"	""	
"12671.14"	""	"1.08e+05"	"2.02e-03"	D+	"2.2095881"	"2.2815049"	"3s.6g"	"1G"	"4"	"3s.7f"	"1F*"	"3"		"T6298c4"	""	
"12680.70"	""	"5.76e-05"	""	C+	"1.1137007"	"1.1855632"	"3p2"	"1D"	"2"	"3p2"	"3P"	"2"	E2	"c44"	""	
"12680.70"	""	"8.15e-03"	""	C	"1.1137007"	"1.1855632"	"3p2"	"1D"	"2"	"3p2"	"3P"	"2"	M1	"c44"	""	
"12905.16"	""	"2.51e+07"	"8.79e-01"	B	"2.0746370"	"2.1452496"	"3s.5d"	"1D"	"2"	"3p.3d"	"1F*"	"3"		"T6298c4"	""	
"12936.56"	""	"5.95e+06"	"4.48e-01"	C+	"2.1361473"	"2.2065885"	"3s.6p"	"3P*"	"0"	"3s.7s"	"3S"	"1"		"T6298c4,LS"	""	
"12958.91"	""	"1.78e+07"	"4.48e-01"	B	"2.1362688"	"2.2065885"	"3s.6p"	"3P*"	"1"	"3s.7s"	"3S"	"1"		"T6298c4,LS"	""	
"12982.09"	""	"2.95e+07"	"4.47e-01"	B	"2.1363943"	"2.2065885"	"3s.6p"	"3P*"	"2"	"3s.7s"	"3S"	"1"		"T6298c4,LS"	""	
"13087.1"	""	"2.01e+05"	"5.16e-03"	E	"2.2761125"	"2.345744"	"3s.7f"	"3F*"	"2"	"3s.9d"	"3D"	"2"		"T6298c4,LS"	""	
"13087.1"	""	"1.80e+06"	"2.78e-02"	E	"2.2761125"	"2.345744"	"3s.7f"	"3F*"	"2"	"3s.9d"	"3D"	"1"		"T6298c4,LS"	""	
"13087.1"	""	"4.06e+03"	"1.46e-04"	E	"2.2761125"	"2.345744"	"3s.7f"	"3F*"	"2"	"3s.9d"	"3D"	"3"		"T6298c4,LS"	""	
"13087.5"	""	"1.43e+05"	"3.68e-03"	E	"2.2761145"	"2.345744"	"3s.7f"	"3F*"	"3"	"3s.9d"	"3D"	"3"		"T6298c4,LS"	""	
"13087.5"	""	"1.60e+06"	"2.94e-02"	D	"2.2761145"	"2.345744"	"3s.7f"	"3F*"	"3"	"3s.9d"	"3D"	"2"		"T6298c4,LS"	""	
"13087.9"	""	"1.66e+06"	"3.31e-02"	D	"2.2761171"	"2.345744"	"3s.7f"	"3F*"	"4"	"3s.9d"	"3D"	"3"		"T6298c4,LS"	""	
"13110.54"	""	"1.19e-05"	""	C	"1.1137007"	"1.1832071"	"3p2"	"1D"	"2"	"3p2"	"3P"	"1"	E2	"c44"	""	
"13110.54"	""	"4.10e-03"	""	C	"1.1137007"	"1.1832071"	"3p2"	"1D"	"2"	"3p2"	"3P"	"1"	M1	"c44"	""	
"13344.13"	""	"4.90e-05"	""	C	"1.1137007"	"1.1819904"	"3p2"	"1D"	"2"	"3p2"	"3P"	"0"	E2	"c44"	""	
"13364.9"	""	"1.36e+06"	"2.60e-02"	D	"2.2815049"	"2.349688"	"3s.7f"	"1F*"	"3"	"3s.9d"	"1D"	"2"		"T6298c4"	""	
"13500.32"	""	"3.05e+07"	"1.02e+00"	B	"2.2090179"	"2.2765176"	"3s.6f"	"3F*"	"4"	"3s.7g"	"3G"	"5"		"T6298c4,LS"	""	
"13501.51"	""	"2.85e+07"	"1.00e+00"	B	"2.2090140"	"2.2765078"	"3s.6f"	"3F*"	"3"	"3s.7g"	"3G"	"4"		"T6298c4,LS"	""	
"13501.76"	""	"2.80e+07"	"1.07e+00"	B	"2.2090105"	"2.2765029"	"3s.6f"	"3F*"	"2"	"3s.7g"	"3G"	"3"		"T6298c4,LS"	""	
"13502.29"	""	"1.91e+06"	"5.21e-02"	C+	"2.2090179"	"2.2765078"	"3s.6f"	"3F*"	"4"	"3s.7g"	"3G"	"4"		"T6298c4,LS"	""	
"13502.47"	""	"2.45e+06"	"6.69e-02"	C+	"2.2090140"	"2.2765029"	"3s.6f"	"3F*"	"3"	"3s.7g"	"3G"	"3"		"T6298c4,LS"	""	
"13503.26"	""	"3.73e+04"	"7.93e-04"	D	"2.2090179"	"2.2765029"	"3s.6f"	"3F*"	"4"	"3s.7g"	"3G"	"3"		"T6298c4,LS"	""	
"13585.13"	""	"2.91e+05"	"1.34e-02"	C+	"2.0693161"	"2.1363943"	"3s.5d"	"3D"	"1"	"3s.6p"	"3P*"	"2"		"T6298c4,LS"	""	
"13590.71"	""	"4.33e+06"	"1.20e-01"	B+	"2.0693436"	"2.1363943"	"3s.5d"	"3D"	"2"	"3s.6p"	"3P*"	"2"		"T6298c4,LS"	""	
"13599.04"	""	"2.43e+07"	"4.82e-01"	B+	"2.0693847"	"2.1363943"	"3s.5d"	"3D"	"3"	"3s.6p"	"3P*"	"2"		"T6298c4,LS"	""	
"13610.61"	""	"7.20e+06"	"2.00e-01"	B+	"2.0693161"	"2.1362688"	"3s.5d"	"3D"	"1"	"3s.6p"	"3P*"	"1"		"T6298c4,LS"	""	
"13616.21"	""	"2.16e+07"	"3.61e-01"	B+	"2.0693436"	"2.1362688"	"3s.5d"	"3D"	"2"	"3s.6p"	"3P*"	"1"		"T6298c4,LS"	""	
"13635.35"	""	"2.87e+07"	"2.67e-01"	B+	"2.0693161"	"2.1361473"	"3s.5d"	"3D"	"1"	"3s.6p"	"3P*"	"0"		"T6298c4,LS"	""	
"13696.15"	""	"7.85e+02"	"2.84e-05"	E	"2.2095826"	"2.2761171"	"3s.6g"	"3G"	"3"	"3s.7f"	"3F*"	"4"		"T6298c4,LS"	""	
"13696.53"	""	"5.16e+04"	"1.45e-03"	D	"2.2095844"	"2.2761171"	"3s.6g"	"3G"	"4"	"3s.7f"	"3F*"	"4"		"T6298c4,LS"	""	
"13696.68"	""	"6.61e+04"	"1.86e-03"	D	"2.2095826"	"2.2761145"	"3s.6g"	"3G"	"3"	"3s.7f"	"3F*"	"3"		"T6298c4,LS"	""	
