ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"661.6"	"0.6"	""	"9.19e+08"	"9.05e-02"	B	"13.0548?"	"14.4321"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2D"	"5/2"		"T7192c3,LS"	""	
"661.6"	"0.6"	""	"1.54e+08"	"1.01e-02"	C+	"13.0548?"	"14.4321"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2D"	"3/2"		"T7192c3,LS"	""	
"664.2"	"0.6"	""	"3.13e+06"	"4.14e-04"	D	"10.0533"	"11.4253"	"2s.2p.(3P*).3s"	"2P*"	"1/2"	"2s.2p.(1P*).3p"	"2P"	"3/2"		"T7192c3,LS"	""	
"665.4"	"0.6"	""	"1.32e+07"	"5.82e-04"	D+	"10.5359"	"11.9054"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"666.1"	"0.6"	""	"1.24e+07"	"8.26e-04"	D	"10.0533"	"11.4214"	"2s.2p.(3P*).3s"	"2P*"	"1/2"	"2s.2p.(1P*).3p"	"2P"	"1/2"		"T7192c3,LS"	""	
"667.1"	"0.6"	""	"8.49e+05"	"8.50e-05"	E	"11.8779?"	"13.2439"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"667.8"	"0.6"	""	"1.18e+07"	"7.92e-04"	D+	"11.8794"	"13.2439"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"670.4"	"0.6"	""	"1.53e+07"	"1.03e-03"	D+	"10.0660"	"11.4253"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2P"	"3/2"		"T7192c3,LS"	""	
"670.7"	"0.6"	""	"1.71e+05"	"1.54e-05"	E	"13.0195"	"14.3781?"	"2p2.(1D).3d"	"2F"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"670.7"	"0.6"	""	"5.60e+06"	"3.78e-04"	D	"13.0195"	"14.3781?"	"2p2.(1D).3d"	"2F"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"671.1"	"0.6"	""	"2.29e+05"	"1.16e-05"	E	"13.0202"	"14.3781?"	"2p2.(1D).3d"	"2F"	"7/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"671.1"	"0.6"	""	"4.62e+06"	"3.12e-04"	D+	"13.0202"	"14.3781?"	"2p2.(1D).3d"	"2F"	"7/2"	"2s.2p.(1P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"671.9"	"0.6"	""	"7.31e+06"	"7.42e-04"	D+	"10.5231"	"11.8794"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"672.4"	"0.6"	""	"6.02e+06"	"2.04e-04"	D	"10.0660"	"11.4214"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2P"	"1/2"		"T7192c3,LS"	""	
"672.6"	"0.6"	""	"9.83e+07"	"6.67e-03"	C	"10.5231"	"11.8779?"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"672.7"	"0.6"	""	"1.12e+07"	"7.58e-04"	D+	"11.8779?"	"13.2325"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"673.4"	"0.6"	""	"1.24e+06"	"5.61e-05"	E	"11.8794"	"13.2325"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"673.6"	"0.6"	""	"2.89e+08"	"3.93e-02"	C+	"10.0533"	"11.4061"	"2s.2p.(3P*).3s"	"2P*"	"1/2"	"2s.2p.(1P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"676.8"	"0.6"	""	"3.25e+08"	"3.35e-02"	B	"9.1894"	"10.5359"	"2s2.3p"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2D"	"5/2"		"T7192c3,LS"	""	
"678.3"	"0.7"	""	"9.95e+07"	"6.86e-03"	C+	"10.5359"	"11.8794"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"678.5"	"0.7"	""	"3.40e+08"	"3.52e-02"	B	"10.0660"	"11.4092"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2D"	"5/2"		"T7192c3,LS"	""	
"679.0"	"0.7"	""	"1.06e+07"	"4.90e-04"	D+	"10.5359"	"11.8779?"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"680.0"	"0.7"	""	"5.63e+07"	"3.90e-03"	C	"10.0660"	"11.4061"	"2s.2p.(3P*).3s"	"2P*"	"3/2"	"2s.2p.(1P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"680.8"	"0.7"	""	"5.42e+07"	"5.65e-03"	C	"11.9054"	"13.2439"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"683.2"	"0.7"	""	"5.27e+07"	"3.69e-03"	C	"9.1894"	"10.5231"	"2s2.3p"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2D"	"3/2"		"T7192c3,LS"	""	
"686.1"	"0.7"	""	"5.67e+08"	"2.00e-02"	C+	"13.0548?"	"14.3830"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"1/2"		"T7192c3,LS"	""	
"686.1"	"0.7"	""	"1.42e+09"	"1.00e-01"	B	"13.0548?"	"14.3830"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s.2p.(3P*).5p"	"2P"	"3/2"		"T7192c3,LS"	""	
"686.7"	"0.7"	""	"4.41e+07"	"6.23e-03"	C	"11.9054"	"13.2325"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"686.7"	"0.7"	""	"8.81e+06"	"6.23e-04"	D+	"11.9054"	"13.2325"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"688.0"	"0.7"	""	"1.33e+06"	"1.42e-04"	D	"10.8134"	"12.1378"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"692.0"	"0.7"	""	"1.77e+07"	"1.27e-03"	D+	"10.8134"	"12.1302"	"2s.2p.(3P*).3d"	"2D*"	"3/2"	"2p2.(1D).3s"	"2D"	"3/2"		"T7192c3,LS"	""	
"694.1"	"0.7"	""	"1.81e+07"	"1.31e-03"	C	"10.8249"	"12.1378"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"697.4"	"0.7"	""	"8.69e+06"	"3.17e-04"	D	"12.1302"	"13.4369?"	"2p2.(1D).3s"	"2D"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"698.1"	"0.7"	""	"1.92e+06"	"9.33e-05"	D	"10.8249"	"12.1302"	"2s.2p.(3P*).3d"	"2D*"	"5/2"	"2p2.(1D).3s"	"2D"	"3/2"		"T7192c3,LS"	""	
"700.9"	"0.7"	""	"8.57e+05"	"6.31e-05"	E	"12.1302"	"13.4303?"	"2p2.(1D).3s"	"2D"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"705.0"	"0.7"	""	"7.57e+06"	"3.76e-04"	D+	"12.1378"	"13.4303?"	"2p2.(1D).3s"	"2D"	"5/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"708.6"	"0.7"	""	"3.36e+07"	"3.79e-03"	C	"11.4061"	"12.6921"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2p2.(1D).3p"	"2D*"	"5/2"		"T7192c3,LS"	""	
"708.6"	"0.7"	""	"4.53e+08"	"3.41e-02"	B	"11.4061"	"12.6921"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"710.3"	"0.7"	""	"5.00e+07"	"2.52e-03"	C	"11.4092"	"12.6921"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"710.3"	"0.7"	""	"4.67e+08"	"3.53e-02"	B	"11.4092"	"12.6921"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2p2.(1D).3p"	"2D*"	"5/2"		"T7192c3,LS"	""	
"710.4"	"0.7"	""	"9.85e+07"	"9.94e-03"	C+	"12.1378"	"13.4205"	"2p2.(1D).3s"	"2D"	"5/2"	"2s.2p.(3P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"710.6"	"0.7"	""	"2.43e+09"	"2.76e-01"	B+	"13.2325"	"14.5148"	"2s.2p.(3P*).4p"	"2D"	"3/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"711.4"	"0.7"	""	"2.59e+09"	"2.62e-01"	B+	"13.2439"	"14.5249"	"2s.2p.(3P*).4p"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"712.1"	"0.7"	""	"9.12e+07"	"1.04e-02"	C+	"12.1302"	"13.4098"	"2p2.(1D).3s"	"2D"	"3/2"	"2s.2p.(3P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"715.7"	"0.7"	""	"2.08e+07"	"1.60e-03"	D+	"11.8779?"	"13.1511"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"716.4"	"0.7"	""	"6.41e+06"	"4.93e-04"	D+	"12.1378"	"13.4098"	"2p2.(1D).3s"	"2D"	"5/2"	"2s.2p.(3P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"716.5"	"0.7"	""	"1.87e+08"	"9.60e-03"	C+	"11.8794"	"13.1511"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"717.0"	"0.7"	""	"1.69e+08"	"1.30e-02"	C+	"13.2439"	"14.5148"	"2s.2p.(3P*).4p"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"717.1"	"0.7"	""	"1.55e+08"	"2.39e-02"	C+	"11.4214"	"12.6921"	"2s.2p.(1P*).3p"	"2P"	"1/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"718.1"	"0.7"	""	"2.07e+08"	"7.99e-03"	C	"11.8779?"	"13.1469"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"719.3"	"0.7"	""	"3.07e+07"	"2.38e-03"	C	"11.4253"	"12.6921"	"2s.2p.(1P*).3p"	"2P"	"3/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"719.3"	"0.7"	""	"1.84e+08"	"2.14e-02"	C+	"11.4253"	"12.6921"	"2s.2p.(1P*).3p"	"2P"	"3/2"	"2p2.(1D).3p"	"2D*"	"5/2"		"T7192c3,LS"	""	
"726.3"	"0.7"	""	"8.09e+06"	"1.28e-03"	D+	"11.8001"	"13.0548?"	"2s2.4s"	"2S"	"1/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"727.0"	"0.7"	""	"2.31e+06"	"2.75e-04"	D	"10.5231"	"11.7766"	"2s.2p.(3P*).3p"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"727.1"	"0.7"	""	"2.97e+06"	"3.53e-04"	D	"10.9196"	"12.1730"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2s2.4d"	"2D"	"5/2"		"T7192c3,LS"	""	
"727.2"	"0.7"	""	"4.94e+05"	"3.92e-05"	E	"10.9196"	"12.1728"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2s2.4d"	"2D"	"3/2"		"T7192c3,LS"	""	
"727.2"	"0.7"	""	"2.47e+06"	"3.92e-04"	D	"10.9196"	"12.1728"	"2s.2p.(1P*).3s"	"2P*"	"1/2"	"2s2.4d"	"2D"	"3/2"		"T7192c3,LS"	""	
"730.5"	"0.8"	""	"4.46e+08"	"4.76e-02"	B	"12.1730"	"13.4205"	"2s2.4d"	"2D"	"5/2"	"2s.2p.(3P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"731.5"	"0.8"	""	"1.48e+08"	"1.19e-02"	C+	"11.9054"	"13.1511"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"731.5"	"0.8"	""	"2.97e+07"	"4.77e-03"	C	"11.9054"	"13.1511"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"732.8"	"0.8"	""	"7.14e+08"	"5.75e-02"	B+	"11.7766"	"13.0202"	"2s.2p.(1P*).3d"	"2F*"	"7/2"	"2p2.(1D).3d"	"2F"	"7/2"		"T7192c3,LS"	""	
"732.8"	"0.8"	""	"2.65e+07"	"2.84e-03"	C	"11.7766"	"13.0202"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2p2.(1D).3d"	"2F"	"7/2"		"T7192c3,LS"	""	
"733.2"	"0.8"	""	"8.64e+08"	"6.96e-02"	B+	"11.7766"	"13.0195"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"733.2"	"0.8"	""	"3.52e+07"	"2.13e-03"	C	"11.7766"	"13.0195"	"2s.2p.(1P*).3d"	"2F*"	"7/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"734.0"	"0.8"	""	"1.18e+08"	"9.51e-03"	C	"11.9054"	"13.1469"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"734.0"	"0.8"	""	"5.89e+07"	"2.38e-03"	C	"11.9054"	"13.1469"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"734.5"	"0.8"	""	"2.41e+06"	"2.60e-04"	D	"10.5359"	"11.7766"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"734.5"	"0.8"	""	"1.61e+05"	"1.30e-05"	E	"10.5359"	"11.7766"	"2s.2p.(3P*).3p"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"736.6"	"0.8"	""	"4.06e+08"	"4.96e-02"	B	"12.1728"	"13.4098"	"2s2.4d"	"2D"	"3/2"	"2s.2p.(3P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"736.8"	"0.8"	""	"2.90e+07"	"2.36e-03"	C	"12.1730"	"13.4098"	"2s2.4d"	"2D"	"5/2"	"2s.2p.(3P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"745.5"	"0.8"	""	"6.12e+07"	"1.02e-02"	C	"10.6831"	"11.9054"	"2s.2p.(3P*).3p"	"2S"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"745.5"	"0.8"	""	"6.11e+07"	"5.09e-03"	C	"10.6831"	"11.9054"	"2s.2p.(3P*).3p"	"2S"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"748.1"	"0.8"	""	"1.33e+09"	"1.67e-01"	B+	"10.9196"	"12.1378"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"752.4"	"0.8"	""	"2.40e+06"	"3.06e-04"	D	"12.1302"	"13.3414"	"2p2.(1D).3s"	"2D"	"3/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"752.7"	"0.8"	""	"2.18e+08"	"1.85e-02"	C+	"10.9196"	"12.1302"	"2s.2p.(1P*).3s"	"2P*"	"3/2"	"2p2.(1D).3s"	"2D"	"3/2"		"T7192c3,LS"	""	
"752.7"	"0.8"	""	"1.09e+09"	"1.85e-01"	B+	"10.9196"	"12.1302"	"2s.2p.(1P*).3s"	"2P*"	"1/2"	"2p2.(1D).3s"	"2D"	"3/2"		"T7192c3,LS"	""	
"752.8"	"0.8"	""	"6.16e+06"	"7.85e-04"	D+	"11.7558"	"12.9663"	"2p2.(3P).3s"	"4P"	"3/2"	"2s.2p.(3P*).4s"	"4P*"	"5/2"		"T7192c3,LS"	""	
"755.7"	"0.8"	""	"1.53e+06"	"1.75e-04"	D	"13.3190"	"14.5249"	"2s2.5d"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"757.1"	"0.8"	""	"3.30e+07"	"2.84e-03"	C	"12.1378"	"13.3414"	"2p2.(1D).3s"	"2D"	"5/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"761.6"	"0.8"	""	"1.40e+06"	"1.82e-04"	D	"13.3184"	"14.5148"	"2s2.5d"	"2D"	"3/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"761.6"	"0.8"	""	"1.39e+07"	"1.21e-03"	C	"11.7697"	"12.9663"	"2p2.(3P).3s"	"4P"	"5/2"	"2s.2p.(3P*).4s"	"4P*"	"5/2"		"T7192c3,LS"	""	
"762.0"	"0.8"	""	"9.97e+04"	"8.68e-06"	E	"13.3190"	"14.5148"	"2s2.5d"	"2D"	"5/2"	"2s.2p.(3P*).5d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"773.5"	"0.8"	""	"2.39e+07"	"2.14e-03"	C	"13.0548?"	"14.2330?"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s.2p.(1P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"773.5"	"0.8"	""	"1.43e+08"	"1.93e-02"	C+	"13.0548?"	"14.2330?"	"2s.2p.(3P*).4s"	"2P*"	"3/2"	"2s.2p.(1P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"774.2"	"0.8"	""	"1.32e+07"	"1.19e-03"	D+	"11.8779?"	"13.0549"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"775.2"	"0.8"	""	"1.18e+08"	"7.11e-03"	C+	"11.8794"	"13.0549"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"777.1"	"0.9"	""	"1.31e+08"	"5.91e-03"	C	"11.8779?"	"13.0506"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	""	
"778.05"	"0.09"	""	"5.48e+08"	"9.95e-02"	B+	"2.58680"	"3.75802"	"2s.2p2"	"2P"	"1/2"	"2p3"	"2D*"	"3/2"		"c50,T6424,T7003,T7066c18"	"L654"	
"785.5"	"0.9"	""	"2.42e+05"	"3.36e-05"	E	"9.6647"	"10.8249"	"2s2.3d"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"786.13"	"0.09"	""	"9.29e+07"	"8.60e-03"	B+	"2.59883"	"3.75802"	"2s.2p2"	"2P"	"3/2"	"2p3"	"2D*"	"3/2"		"c50,T6424,T7003,T7066c18"	""	
"786.2"	"0.9"	""	"3.38e+06"	"3.13e-04"	D	"9.6658"	"10.8249"	"2s2.3d"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"786.65"	"0.09"	""	"6.17e+08"	"8.59e-02"	B+	"2.59883"	"3.75725"	"2s.2p2"	"2P"	"3/2"	"2p3"	"2D*"	"5/2"		"c50,T6424,T7003,T7066c18"	"L654"	
"791.8"	"0.9"	""	"8.06e+08"	"1.01e-01"	B+	"11.4092"	"12.5600"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"7/2"		"T7192c3,LS"	""	
"792.7"	"0.9"	""	"7.50e+08"	"1.06e-01"	B+	"11.4061"	"12.5556"	"2s.2p.(1P*).3p"	"2D"	"3/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	""	
"792.8"	"0.9"	""	"1.11e+08"	"1.05e-02"	C+	"11.9054"	"13.0549"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"792.8"	"0.9"	""	"2.23e+07"	"4.20e-03"	C	"11.9054"	"13.0549"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"793.3"	"0.9"	""	"3.18e+06"	"3.00e-04"	D	"9.6647"	"10.8134"	"2s2.3d"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"794.1"	"0.9"	""	"3.52e+05"	"2.22e-05"	E	"9.6658"	"10.8134"	"2s2.3d"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"794.2"	"0.9"	""	"5.71e+04"	"5.40e-06"	E	"11.0255"	"12.1730"	"2s.2p.(3P*).3d"	"2F*"	"5/2"	"2s2.4d"	"2D"	"5/2"		"T7192c3,LS"	""	
"794.3"	"0.9"	""	"1.20e+06"	"7.56e-05"	D	"11.0255"	"12.1728"	"2s.2p.(3P*).3d"	"2F*"	"5/2"	"2s2.4d"	"2D"	"3/2"		"T7192c3,LS"	""	
"794.8"	"0.9"	""	"5.31e+07"	"5.03e-03"	C	"11.4092"	"12.5556"	"2s.2p.(1P*).3p"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	""	
"795.5"	"0.9"	""	"5.05e+07"	"7.18e-03"	C	"13.2325"	"14.3781?"	"2s.2p.(3P*).4p"	"2D"	"3/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"795.7"	"0.9"	""	"8.82e+07"	"8.37e-03"	C	"11.9054"	"13.0506"	"2s.2p.(1P*).3d"	"2P*"	"1/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	""	
"795.7"	"0.9"	""	"4.40e+07"	"2.09e-03"	C	"11.9054"	"13.0506"	"2s.2p.(1P*).3d"	"2P*"	"3/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	""	
"798.3"	"0.9"	""	"9.70e+07"	"1.39e-02"	C+	"11.8779?"	"13.0195"	"2s.2p.(1P*).3d"	"2D*"	"3/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"798.8"	"0.9"	""	"1.03e+08"	"1.32e-02"	C+	"11.8794"	"13.0202"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2p2.(1D).3d"	"2F"	"7/2"		"T7192c3,LS"	""	
"799.3"	"0.9"	""	"6.90e+06"	"6.61e-04"	D+	"11.8794"	"13.0195"	"2s.2p.(1P*).3d"	"2D*"	"5/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"802.6"	"0.9"	""	"1.11e+06"	"8.01e-05"	D	"11.0376"	"12.1730"	"2s.2p.(3P*).3d"	"2F*"	"7/2"	"2s2.4d"	"2D"	"5/2"		"T7192c3,LS"	""	
"803.5"	"0.9"	""	"3.50e+06"	"3.39e-04"	D+	"13.2439"	"14.3781?"	"2s.2p.(3P*).4p"	"2D"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"803.5"	"0.9"	""	"5.25e+07"	"6.77e-03"	C+	"13.2439"	"14.3781?"	"2s.2p.(3P*).4p"	"2D"	"5/2"	"2s.2p.(1P*).4d"	"2F*"	"7/2"		"T7192c3,LS"	""	
"810.9"	"0.9"	""	"6.35e+06"	"3.13e-04"	D	"12.9002"	"14.0239?"	"2p2.(1D).3d"	"2D"	"3/2"	"2s.2p.(1P*).4s"	"2P*"	"1/2"		"T7192c3,LS"	""	
"810.9"	"0.9"	""	"5.72e+06"	"3.76e-04"	D+	"12.9002"	"14.0239?"	"2p2.(1D).3d"	"2D"	"5/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"810.9"	"0.9"	""	"6.36e+05"	"6.27e-05"	E	"12.9002"	"14.0239?"	"2p2.(1D).3d"	"2D"	"3/2"	"2s.2p.(1P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"811.0"	"0.9"	""	"1.61e+07"	"1.19e-03"	C	"11.7766"	"12.9002"	"2s.2p.(1P*).3d"	"2F*"	"7/2"	"2p2.(1D).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"811.0"	"0.9"	""	"1.69e+07"	"1.11e-03"	C	"11.7766"	"12.9002"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2p2.(1D).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"811.0"	"0.9"	""	"8.07e+05"	"7.96e-05"	D	"11.7766"	"12.9002"	"2s.2p.(1P*).3d"	"2F*"	"5/2"	"2p2.(1D).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"815.7"	"0.9"	""	"4.65e+06"	"4.64e-04"	E	"13.4303?"	"14.5475"	"2s.2p.(3P*).4d"	"2P*"	"3/2"	"2s2.8d"	"2D"	"3/2"		"T7192c3,LS"	""	
"815.7"	"0.9"	""	"2.79e+07"	"4.18e-03"	D	"13.4303?"	"14.5475"	"2s.2p.(3P*).4d"	"2P*"	"3/2"	"2s2.8d"	"2D"	"5/2"		"T7192c3,LS"	""	
"819.3"	"0.9"	""	"2.39e+06"	"2.40e-04"	D	"11.0255"	"12.1378"	"2s.2p.(3P*).3d"	"2F*"	"5/2"	"2p2.(1D).3s"	"2D"	"5/2"		"T7192c3,LS"	""	
"820.5"	"1.0"	""	"2.28e+07"	"4.61e-03"	D	"13.4369?"	"14.5475"	"2s.2p.(3P*).4d"	"2P*"	"1/2"	"2s2.8d"	"2D"	"3/2"		"T7192c3,LS"	""	
