ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"2766.04835"	"0.00014"	"200bl(Fe I)"	"3.3e+05"	"5.e-04"	D	"0.60756303"	"0.93701029"	"3d6.(3G).4p"	"y 4H*"	"7/2"	"3d6.(3G).5s"	"f 4G"	"9/2"		"T6892c83"	"L18349c143"	
"2766.23283"	"0.00023"	"100d?"	"4.2e+06"	"3.9e-03"	D+	"0.67207108"	"1.00149637"	"3d6.(1I).4p"	"w 2H*"	"9/2"	"3d6.(3G).4d"	"2G"	"7/2"		"T6892c83"	"L18349c143"	
"2766.31407"	"0.00017"	"800d?"	"1.0e+06"	"9.e-04"	D	"0.305286269"	"0.63470188"	"3d6.(1G2).4s"	"c 2G"	"7/2"	"3d6.(3G).4p"	"y 2F*"	"5/2"		"T6892c83"	"L18349c143"	
"2766.8088"	"0.0003"	"900"	"1.0e+08"	"6.0e-02"	D+	"0.66089243"	"0.99024914"	"3d6.(3D).4p"	"w 4D*"	"3/2"	"3d6.(3D).5s"	"4D"	"1/2"		"T6892c83"	"L18349c139"	
"2767.01159"	"0.00016"	"800d?"	"5.e+05"	"5.e-04"	D	"0.304969136"	"0.63430171"	"3d6.(1G2).4s"	"c 2G"	"9/2"	"3d6.(3G).4p"	"y 2F*"	"7/2"		"T6892c83"	"L18349c143"	
"2767.1903"	"0.0003"	"900"	"6.0e+07"	"6.9e-02"	D+	"0.66089243"	"0.99020374"	"3d6.(3D).4p"	"w 4D*"	"3/2"	"3d6.(3D).5s"	"4D"	"3/2"		"T6892c83"	"L18349c139"	
"2767.26348"	"0.00013"	"900"	"3.2e+06"	"4.4e-03"	D+	"0.56642652"	"0.89572912"	"3d6.(3F2).4p"	"y 4F*"	"9/2"	"3d6.(3H).5s"	"e 4H"	"11/2"		"T6892c83"	"L18349c139"	
"2768.23336"	"0.00012"	"2400"	"8.e+06"	"1.3e-02"	D+	"0.386389256"	"0.71557648"	"3d6.(5D).4p"	"z 6F*"	"3/2"	"3d6.(5D).5s"	"e 6D"	"5/2"		"T6892c83"	"L18349c139"	
"2768.31966"	"0.00008"	""	"1.58e+08"	"2.12e-01"	B+	"0.238480237"	"0.56765720"	"3d6.(3H).4s"	"b 2H"	"11/2"	"3d6.(3H).4p"	"z 2I*"	"13/2"		"T6892c83"	""	
"2768.32924"	"0.00012"	"130000"	"1.47e+08"	"1.35e-01"	B+	"0.383778642"	"0.71295446"	"3d6.(5D).4p"	"z 6F*"	"9/2"	"3d6.(5D).5s"	"e 6D"	"7/2"		"T6892c83"	"L18349c139"	
"2769.02941"	"0.00023"	"330"	"1.7e+07"	"2.9e-02"	D+	"0.67887657"	"1.00796916"	"3d6.(3D).4p"	"x 2D*"	"3/2"	"3d6.(3G).4d"	"2F"	"5/2"		"T6892c83"	"L18349c139"	
"2769.15095"	"0.00018"	"1600"	"2.7e+06"	"4.7e-03"	D+	"0.329208089"	"0.65828623"	"3d6.(3D).4s"	"b 2D"	"3/2"	"3d6.(3D).4p"	"w 4F*"	"5/2"		"T6892c83"	"L18349c139"	
"2769.60360"	"0.00015"	"1600bl(Fe I)"	"4.0e+07"	"4.6e-02"	D+	"0.57375392"	"0.90277828"	"3d6.(3P2).4p"	"y 4D*"	"3/2"	"3d6.(3P2).5s"	"2P"	"3/2"		"T6892c83"	"L18349c148"	
"2769.75201"	"0.00012"	"13000"	"4.8e+06"	"8.2e-03"	B	"0.079102268"	"0.408108998"	"3d6.(5D).4s"	"a 4D"	"3/2"	"3d6.(5D).4p"	"z 4D*"	"5/2"		"T7589"	"L18349c139"	
"2769.97009"	"0.00013"	"6000bl(Fe I)"	"6.6e+06"	"9.e-03"	D+	"0.236762171"	"0.56574300"	"3d6.(3G).4s"	"a 4G"	"7/2"	"3d6.(3H).4p"	"z 2G*"	"9/2"		"T6892c83"	"L18349c148"	
"2770.15101"	"0.00023"	"4000"	"1.0e+07"	"1.5e-02"	D+	"0.330361015"	"0.65932036"	"3d6.(3D).4s"	"b 2D"	"5/2"	"3d6.(3D).4p"	"w 4F*"	"7/2"		"T6892c83"	"L18349c139"	
"2770.17360"	"0.00013"	"17000"	"2.07e+07"	"2.8e-02"	C+	"0.231724178"	"0.56068084"	"3d6.(3G).4s"	"a 4G"	"11/2"	"3d6.(3H).4p"	"z 4I*"	"13/2"		"T6892c83"	"L18349c139"	
"2770.62679"	"0.00023"	"900"	"5.3e+07"	"6.1e-02"	C+	"0.66175757"	"0.99066042"	"3d6.(3D).4p"	"w 4D*"	"5/2"	"3d6.(3D).5s"	"4D"	"5/2"		"T6892c83"	"L18349c139"	
"2770.65158"	"0.00013"	"2600"	"8.7e+07"	"8.3e-02"	C+	"0.61525405"	"0.94415396"	"3d6.(3G).4p"	"y 2H*"	"11/2"	"3d6.(3G).5s"	"e 2G"	"9/2"		"T6892c83"	"L18349c139"	
"2771.11348"	"0.00023"	"800"	"7.1e+06"	"4.1e-03"	D+	"0.329208089"	"0.65805317"	"3d6.(3D).4s"	"b 2D"	"3/2"	"3d6.(3D).4p"	"w 4P*"	"1/2"		"T6892c83"	"L18349c143"	
"2771.32362"	"0.00013"	"3100bl(Fe II)*"	"4.08e+06"	"3.92e-03"	C	"0.231724178"	"0.56054433"	"3d6.(3G).4s"	"a 4G"	"11/2"	"3d6.(3H).4p"	"z 4I*"	"9/2"		"T7158"	"L18349c148"	
"2772.00301"	"0.00013"	"2700"	"4.3e+06"	"6.0e-03"	D+	"0.276920799"	"0.60566036"	"3d6.(3G).4s"	"b 2G"	"9/2"	"3d6.(3G).4p"	"y 4H*"	"11/2"		"T6892c83"	"L18349c139"	
"2772.37227"	"0.00015"	"1900"	"1.9e+06"	"1.4e-03"	D	"0.237434384"	"0.56613016"	"3d6.(3G).4s"	"a 4G"	"5/2"	"3d6.(3P2).4p"	"z 2D*"	"3/2"		"T6892c83"	"L18349c139"	
"2772.9345"	"0.0003"	"400"	"1.7e+06"	"1.9e-03"	D	"0.65650467"	"0.98513379"	"3d6.(3D).4p"	"w 4P*"	"3/2"	"3d6.(3F2).4d"	"2P"	"3/2"		"T6892c83"	"L18349c143"	
"2773.11732"	"0.00023"	"1900bl(Fe II)*"	"9.0e+07"	"7.8e-02"	C+	"0.66205295"	"0.99066042"	"3d6.(3D).4p"	"w 4D*"	"7/2"	"3d6.(3D).5s"	"4D"	"5/2"		"T6892c83"	"L18349c148"	
"2773.54429"	"0.00012"	"1000d?"	"1.1e+05"	"1.6e-04"	E	"0.076473124"	"0.405030001"	"3d6.(5D).4s"	"a 4D"	"5/2"	"3d6.(5D).4p"	"z 4D*"	"7/2"		"T6892c83"	"L18349c143"	
"2774.4792"	"0.0003"	"1100"	"8.6e+07"	"6.6e-02"	C+	"0.66175757"	"0.99020374"	"3d6.(3D).4p"	"w 4D*"	"5/2"	"3d6.(3D).5s"	"4D"	"3/2"		"T6892c83"	"L18349c139"	
"2775.50493"	"0.00015"	"11000"	"2.7e+07"	"6.3e-02"	D+	"0.245429138"	"0.57375392"	"3d6.(3P2).4s"	"b 2P"	"1/2"	"3d6.(3P2).4p"	"y 4D*"	"3/2"		"T6892c83"	"L18349c139"	
"2776.00800"	"0.00016"	"400"	"2.3e+06"	"2.6e-03"	D+	"0.66175757"	"0.99002285"	"3d6.(3D).4p"	"w 4D*"	"5/2"	"3d6.(3G).4d"	"4D"	"5/2"		"T6892c83"	"L18349c139"	
"2776.1060"	"0.0003"	"110"	"4.8e+06"	"4.6e-03"	D+	"0.67072478"	"0.99897847"	"3d6.(1I).4p"	"w 2H*"	"11/2"	"3d6.(3G).4d"	"2G"	"9/2"		"T6892c83"	"L18349c143"	
"2776.15921"	"0.00013"	"1000"	"1.5e+04"	"1.7e-05"	E	"0.025861583"	"0.354108986"	"3d7"	"a 4F"	"5/2"	"3d6.(5D).4p"	"z 6D*"	"5/2"		"T6892c83"	"L18349c143"	
"2776.75208"	"0.00016"	"110d?"	"6.6e+06"	"8.e-03"	D+	"0.65932036"	"0.98749767"	"3d6.(3D).4p"	"w 4F*"	"7/2"	"3d6.(3G).4d"	"4D"	"7/2"		"T6892c83"	"L18349c143"	
"2776.99744"	"0.00013"	"2100"	"2.7e+06"	"4.1e-03"	B	"0.237434384"	"0.56558271"	"3d6.(3G).4s"	"a 4G"	"5/2"	"3d6.(3F2).4p"	"y 4F*"	"7/2"		"T7461"	"L18349c139"	
"2777.64414"	"0.00014"	"800bl(Fe II)*"	"5.6e+06"	"5.6e-03"	D+	"0.56765720"	"0.89572912"	"3d6.(3H).4p"	"z 2I*"	"13/2"	"3d6.(3H).5s"	"e 4H"	"11/2"		"T6892c83"	"L18349c148"	
"2777.72751"	"0.00012"	"11000"	"4.1e+07"	"4.7e-02"	C+	"0.384892388"	"0.71295446"	"3d6.(5D).4p"	"z 6F*"	"7/2"	"3d6.(5D).5s"	"e 6D"	"7/2"		"T7466"	"L18349c139"	
"2778.70826"	"0.00013"	"4000bl(Fe I)"	"1.0e+06"	"1.0e-03"	D	"0.238480237"	"0.56642652"	"3d6.(3H).4s"	"b 2H"	"11/2"	"3d6.(3F2).4p"	"y 4F*"	"9/2"		"T6892c83"	"L18349c148"	
"2779.11245"	"0.00013"	"4000"	"9.5e+07"	"8.8e-02"	C+	"0.61966875"	"0.94756734"	"3d6.(3G).4p"	"y 2H*"	"9/2"	"3d6.(3G).5s"	"e 2G"	"7/2"		"T6892c83"	"L18349c139"	
"2779.36727"	"0.00019"	"500"	"2.3e+06"	"2.6e-03"	D+	"0.494200179"	"0.82206871"	"3d5.4s2"	"b 4G"	"11/2"	"3d6.(3F1).4p"	"4G*"	"11/2"		"T6892c83"	"L18349c142"	
"2779.86291"	"0.00013"	"120d?"	"3.2e+05"	"4.5e-04"	D	"0.61966875"	"0.94747882"	"3d6.(3G).4p"	"y 2H*"	"9/2"	"3d6.(3H).4d"	"4K"	"11/2"		"T6892c83"	"L18349c142"	
"2780.11942"	"0.00013"	"13000"	"1.00e+08"	"9.3e-02"	C+	"0.240144083"	"0.56792391"	"3d6.(3H).4s"	"b 2H"	"9/2"	"3d6.(3H).4p"	"z 2G*"	"7/2"		"T6892c83"	"L18349c139"	
"2780.60101"	"0.00023"	"1000"	"1.5e+07"	"2.3e-02"	D+	"0.67986777"	"1.00759082"	"3d6.(3D).4p"	"x 2D*"	"5/2"	"3d6.(3G).4d"	"2F"	"7/2"		"T6892c83"	"L18349c139"	
"2780.7256"	"0.0003"	"13000"	"2.6e+07"	"5.9e-02"	D+	"0.33923991"	"0.66694828"	"3d6.(1S2).4s"	"a 2S"	"1/2"	"3d6.(3D).4p"	"y 2P*"	"3/2"		"T6892c83"	"L18349c139"	
"2780.8645"	"0.0003"	"9000"	"3.3e+07"	"3.8e-02"	D+	"0.33923991"	"0.66693191"	"3d6.(1S2).4s"	"a 2S"	"1/2"	"3d6.(3D).4p"	"y 2P*"	"1/2"		"T6892c83"	"L18349c148"	
"2783.89833"	"0.00014"	"500d,bl(Fe II)?*"	"6.e+05"	"6.e-04"	D	"0.61966875"	"0.94700364"	"3d6.(3G).4p"	"y 2H*"	"9/2"	"3d6.(3H).4d"	"4G"	"7/2"		"T6892c83"	"L18349c143"	
"2784.2242"	"0.0003"	"800d?"	"1.4e+06"	"1.7e-03"	D	"0.329208089"	"0.65650467"	"3d6.(3D).4s"	"b 2D"	"3/2"	"3d6.(3D).4p"	"w 4P*"	"3/2"		"T6892c83"	"L18349c143"	
"2784.29333"	"0.00014"	"220"	"8.e+05"	"1.3e-03"	D	"0.59081151"	"0.91809996"	"3d6.(3P2).4p"	"z 2P*"	"3/2"	"3d6.(3F2).5s"	"e 2F"	"5/2"		"T6892c83"	"L18349c142"	
"2784.51189"	"0.00013"	"21000"	"1.06e+08"	"1.02e-01"	B+	"0.238480237"	"0.56574300"	"3d6.(3H).4s"	"b 2H"	"11/2"	"3d6.(3H).4p"	"z 2G*"	"9/2"		"T6892c83"	"L18349c139"	
"2784.78789"	"0.00015"	"800d?"	"1.9e+06"	"2.2e-03"	D	"0.285813948"	"0.61304427"	"3d6.(3D).4s"	"b 4D"	"3/2"	"3d6.(3F2).4p"	"y 2D*"	"3/2"		"T6892c83"	"L18349c143"	
"2785.09794"	"0.00017"	"5000"	"3.4e+06"	"8.e-03"	D+	"0.285850376"	"0.61304427"	"3d6.(3D).4s"	"b 4D"	"1/2"	"3d6.(3F2).4p"	"y 2D*"	"3/2"		"T6892c83"	"L18349c139"	
"2785.29307"	"0.00012"	"5000"	"2.6e+06"	"4.0e-03"	D+	"0.385783488"	"0.71295446"	"3d6.(5D).4p"	"z 6F*"	"5/2"	"3d6.(5D).5s"	"e 6D"	"7/2"		"T6892c83"	"L18349c139"	
"2785.64413"	"0.00019"	"2100"	"2.7e+07"	"4.7e-02"	D+	"0.61304427"	"0.94017402"	"3d6.(3F2).4p"	"y 2D*"	"3/2"	"3d6.(3G).5s"	"f 4G"	"5/2"		"T6892c83"	"L18349c139"	
"2786.01353"	"0.00013"	"17000"	"1.53e+08"	"1.48e-01"	C+	"0.382441192"	"0.70952756"	"3d6.(5D).4p"	"z 6F*"	"11/2"	"3d6.(5D).5s"	"e 6D"	"9/2"		"T7466"	"L18349c139"	
"2788.04911"	"0.00018"	"110d?"	"4.0e+06"	"3.1e-03"	D+	"0.65828623"	"0.98513379"	"3d6.(3D).4p"	"w 4F*"	"5/2"	"3d6.(3F2).4d"	"2P"	"3/2"		"T6892c83"	"L18349c143"	
"2788.06282"	"0.00012"	"12000"	"1.8e+07"	"1.6e-02"	D+	"0.388730526"	"0.71557648"	"3d6.(5D).4p"	"z 6P*"	"7/2"	"3d6.(5D).5s"	"e 6D"	"5/2"		"T6892c83"	"L18349c139"	
"2790.41534"	"0.00013"	"160d?"	"2.9e+05"	"3.4e-04"	D	"0.56765720"	"0.89422760"	"3d6.(3H).4p"	"z 2I*"	"13/2"	"3d6.(3H).5s"	"e 4H"	"13/2"		"T6892c83"	"L18349c142"	
"2790.86733"	"0.00013"	"5000"	"9.0e+07"	"7.0e-02"	C+	"0.58400743"	"0.91052494"	"3d6.(3F2).4p"	"y 4G*"	"5/2"	"3d6.(3F2).5s"	"f 4F"	"3/2"		"T6892c83"	"L18349c139"	
"2791.0086"	"0.0003"	"700d?"	"1.9e+06"	"2.3e-03"	D	"0.437764572"	"0.76426555"	"3d7"	"d 2D1"	"5/2"	"3d6.(1F).4p"	"v 2D*"	"5/2"		"T6892c83"	"L18349c143"	
"2791.38046"	"0.00014"	"4000"	"2.1e+06"	"3.1e-03"	D+	"0.280346512"	"0.60680400"	"3d6.(3G).4s"	"b 2G"	"7/2"	"3d6.(3G).4p"	"y 4H*"	"9/2"		"T6892c83"	"L18349c139"	
"2791.82555"	"0.00014"	"8000"	"6.e+05"	"6.e-04"	D	"0.240144083"	"0.56654952"	"3d6.(3H).4s"	"b 2H"	"9/2"	"3d5.(6S).4s.4p.(3P*)"	"y 6P*"	"7/2"		"T6892c83"	"L18349c139"	
"2792.46903"	"0.00013"	"220"	"5.e+05"	"5.e-04"	D	"0.494200179"	"0.82053040"	"3d5.4s2"	"b 4G"	"11/2"	"3d6.(5D).5p"	"4F*"	"9/2"		"T6892c83"	"L18349c142"	
"2793.78766"	"0.00013"	"700"	"1.8e+06"	"2.1e-03"	D+	"0.494577944"	"0.82075415"	"3d5.4s2"	"b 4G"	"9/2"	"3d6.(3F1).4p"	"4G*"	"9/2"		"T6892c83"	"L18349c143"	
"2794.0665"	"0.0003"	"3600"	"5.1e+06"	"4.0e-03"	D+	"0.330361015"	"0.65650467"	"3d6.(3D).4s"	"b 2D"	"5/2"	"3d6.(3D).4p"	"w 4P*"	"3/2"		"T6892c83"	"L18349c139"	
"2794.19156"	"0.00023"	"2300"	"3.3e+07"	"3.8e-02"	D+	"0.66537243"	"0.99150148"	"3d6.(1G2).4p"	"x 2F*"	"7/2"	"3d6.(3D).5s"	"4D"	"7/2"		"T6892c83"	"L18349c139"	
"2794.61065"	"0.00012"	"8000bl(Fe II)*"	"9.4e+07"	"8.3e-02"	C+	"0.58358354"	"0.90966369"	"3d6.(3F2).4p"	"y 4G*"	"7/2"	"3d6.(3F2).5s"	"f 4F"	"5/2"		"T6892c83"	"L18349c148"	
"2794.61081"	"0.00014"	"8000bl(Fe II)*"	"2.6e+06"	"2.5e-03"	D+	"0.57102046"	"0.89710058"	"3d6.(3H).4p"	"z 2I*"	"11/2"	"3d6.(3H).5s"	"e 4H"	"9/2"		"T6892c83"	"L18349c148"	
"2794.71078"	"0.00013"	"21000"	"1.3e+07"	"1.8e-02"	D+	"0.235155442"	"0.56122391"	"3d6.(3G).4s"	"a 4G"	"9/2"	"3d6.(3H).4p"	"z 4I*"	"11/2"		"T6892c83"	"L18349c139"	
"2794.75241"	"0.00012"	"10000"	"1.59e+08"	"1.40e-01"	C+	"0.56248933"	"0.88855294"	"3d6.(3P2).4p"	"y 4D*"	"7/2"	"3d6.(3P2).5s"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2796.58979"	"0.00014"	"800d?"	"8.e+05"	"7.e-04"	D	"0.280346512"	"0.60619589"	"3d6.(3G).4s"	"b 2G"	"7/2"	"3d6.(3G).4p"	"x 4F*"	"5/2"		"T6892c83"	"L18349c143"	
"2797.45226"	"0.00013"	"22000"	"2.0e+07"	"2.4e-02"	C	"0.383778642"	"0.70952756"	"3d6.(5D).4p"	"z 6F*"	"9/2"	"3d6.(5D).5s"	"e 6D"	"9/2"		"T7466"	"L18349c139"	
"2798.02052"	"0.00012"	"11000"	"1.03e+08"	"9.7e-02"	C+	"0.58274437"	"0.90842713"	"3d6.(3F2).4p"	"y 4G*"	"9/2"	"3d6.(3F2).5s"	"f 4F"	"7/2"		"T6892c83"	"L18349c139"	
"2798.24829"	"0.00013"	"180d?"	"2.4e+06"	"2.9e-03"	D+	"0.58400743"	"0.90966369"	"3d6.(3F2).4p"	"y 4G*"	"5/2"	"3d6.(3F2).5s"	"f 4F"	"5/2"		"T6892c83"	"L18349c143"	
"2798.74106"	"0.00013"	"9000"	"3.2e+06"	"3.8e-03"	D+	"0.240144083"	"0.56574300"	"3d6.(3H).4s"	"b 2H"	"9/2"	"3d6.(3H).4p"	"z 2G*"	"9/2"		"T6892c83"	"L18349c139"	
"2799.82955"	"0.00017"	"1000"	"2.1e+07"	"2.1e-02"	D+	"0.67403547"	"0.99950780"	"3d6.(1I).4p"	"y 2I*"	"13/2"	"3d6.(3G).4d"	"2H"	"11/2"		"T6892c83"	"L18349c139"	
"2799.97175"	"0.00016"	"1700bl(Fe I)"	"2.4e+07"	"2.3e-02"	D+	"0.66204187"	"0.98749767"	"3d6.(3D).4p"	"w 4F*"	"9/2"	"3d6.(3G).4d"	"4D"	"7/2"		"T6892c83"	"L18349c148"	
"2800.11955"	"0.00013"	"5000"	"1.55e+07"	"1.46e-02"	B	"0.240144083"	"0.56558271"	"3d6.(3H).4s"	"b 2H"	"9/2"	"3d6.(3F2).4p"	"y 4F*"	"7/2"		"T7461"	"L18349c139"	
"2800.19340"	"0.00024"	"700"	"2.4e+06"	"2.9e-03"	D+	"0.330361015"	"0.65579105"	"3d6.(3D).4s"	"b 2D"	"5/2"	"3d6.(3D).4p"	"w 4P*"	"5/2"		"T6892c83"	"L18349c143"	
"2800.54755"	"0.00013"	"800d?"	"5.e+05"	"6.e-04"	D	"0.235155442"	"0.56054433"	"3d6.(3G).4s"	"a 4G"	"9/2"	"3d6.(3H).4p"	"z 4I*"	"9/2"		"T6892c83"	"L18349c143"	
"2800.80208"	"0.00014"	"130d?"	"3.8e+06"	"4.5e-03"	D+	"0.64075400"	"0.96611332"	"3d6.(3G).4p"	"x 2G*"	"9/2"	"3d6.(3H).4d"	"2H"	"9/2"		"T6892c83"	"L18349c143"	
"2801.36221"	"0.00013"	"2200"	"9.3e+07"	"9.1e-02"	C+	"0.58208390"	"0.90737816"	"3d6.(3F2).4p"	"y 4G*"	"11/2"	"3d6.(3F2).5s"	"f 4F"	"9/2"		"T6892c83"	"L18349c139"	
"2802.30731"	"0.00014"	"1400"	"5.6e+06"	"4.9e-03"	D+	"0.64265919"	"0.96784374"	"3d6.(3G).4p"	"x 2G*"	"7/2"	"3d6.(3F2).4d"	"2F"	"5/2"		"T6892c83"	"L18349c139"	
"2804.25666"	"0.00013"	"2500"	"1.30e+08"	"1.22e-01"	B+	"0.59079221"	"0.91575071"	"3d6.(3F2).4p"	"y 2G*"	"9/2"	"3d6.(3F2).5s"	"e 2F"	"7/2"		"T6892c83"	"L18349c139"	
"2804.61994"	"0.00024"	"100d?"	"3.4e+06"	"3.4e-03"	D+	"0.67406206"	"0.99897847"	"3d6.(1I).4p"	"y 2I*"	"11/2"	"3d6.(3G).4d"	"2G"	"9/2"		"T6892c83"	"L18349c143"	
"2804.84628"	"0.00013"	"6000"	"1.6e+06"	"1.9e-03"	D	"0.251695635"	"0.57658583"	"3d6.(3F2).4s"	"a 2F"	"5/2"	"3d6.(3F2).4p"	"x 4D*"	"5/2"		"T6892c83"	"L18349c139"	
"2805.82559"	"0.00013"	"2400"	"1.39e+08"	"1.23e-01"	C+	"0.59332316"	"0.91809996"	"3d6.(3F2).4p"	"y 2G*"	"7/2"	"3d6.(3F2).5s"	"e 2F"	"5/2"		"T6892c83"	"L18349c139"	
"2805.9461"	"0.0003"	"100d"	"9.e+06"	"1.3e-02"	D+	"0.67207108"	"0.99683392"	"3d6.(1I).4p"	"w 2H*"	"9/2"	"3d6.(3G).4d"	"2I"	"11/2"		"T6892c83"	"L18349c143"	
"2806.14521"	"0.00015"	"3300"	"2.5e+06"	"4.5e-03"	D+	"0.285813948"	"0.61055375"	"3d6.(3D).4s"	"b 4D"	"3/2"	"3d6.(3F2).4p"	"y 2D*"	"5/2"		"T6892c83"	"L18349c139"	
"2806.61365"	"0.00013"	"5000"	"3.2e+06"	"3.8e-03"	C+	"0.248911850"	"0.57359746"	"3d6.(3F2).4s"	"a 2F"	"7/2"	"3d6.(3F2).4p"	"x 4D*"	"7/2"		"T7461"	"L18349c139"	
"2807.99877"	"0.00014"	"700"	"1.2e+06"	"1.4e-03"	D	"0.286028309"	"0.61055375"	"3d6.(3D).4s"	"b 4D"	"5/2"	"3d6.(3F2).4p"	"y 2D*"	"5/2"		"T6892c83"	"L18349c142"	
"2808.34695"	"0.00013"	"140d?"	"1.7e+06"	"2.1e-03"	D+	"0.61966875"	"0.94415396"	"3d6.(3G).4p"	"y 2H*"	"9/2"	"3d6.(3G).5s"	"e 2G"	"9/2"		"T6892c83"	"L18349c143"	
"2808.4239"	"0.0003"	"320"	"1.8e+06"	"2.1e-03"	D+	"0.494665244"	"0.81914156"	"3d5.4s2"	"b 4G"	"7/2"	"3d6.(3F1).4p"	"4G*"	"7/2"		"T6892c83"	"L18349c142"	
"2810.27036"	"0.00016"	"170bl(Ar)"	"6.7e+06"	"8.e-03"	D+	"0.63470188"	"0.95896501"	"3d6.(3G).4p"	"y 2F*"	"5/2"	"3d6.(3P2).4d"	"4P"	"5/2"		"T6892c83"	"L18349c142"	
"2810.61003"	"0.00012"	"4000"	"3.1e+07"	"3.7e-02"	C	"0.388730526"	"0.71295446"	"3d6.(5D).4p"	"z 6P*"	"7/2"	"3d6.(5D).5s"	"e 6D"	"7/2"		"T7466"	"L18349c139"	
"2811.43147"	"0.00024"	"110d?"	"7.e+05"	"6.e-04"	D	"0.66653121"	"0.99066042"	"3d6.(1G2).4p"	"w 2G*"	"7/2"	"3d6.(3D).5s"	"4D"	"5/2"		"T6892c83"	"L18349c143"	
"2812.09671"	"0.00013"	"4000"	"1.2e+06"	"1.2e-03"	D	"0.231724178"	"0.55577671"	"3d6.(3G).4s"	"a 4G"	"11/2"	"3d6.(3H).4p"	"z 4H*"	"9/2"		"T6892c83"	"L18349c139"	
"2813.32164"	"0.00016"	"4000"	"2.9e+06"	"3.5e-03"	D	"0.234993734"	"0.55890517"	"3d6.(3P2).4s"	"b 2P"	"3/2"	"3d6.(3P2).4p"	"y 4P*"	"3/2"		"T6892c83"	"L18349c139"	
"2813.91335"	"0.00012"	"280"	"6.3e+06"	"5.6e-03"	D+	"0.58582036"	"0.90966369"	"3d6.(3F2).4p"	"z 2F*"	"7/2"	"3d6.(3F2).5s"	"f 4F"	"5/2"		"T6892c83"	"L18349c143"	
"2814.33656"	"0.00013"	"180d?"	"5.e+05"	"8.e-04"	D	"0.58358354"	"0.90737816"	"3d6.(3F2).4p"	"y 4G*"	"7/2"	"3d6.(3F2).5s"	"f 4F"	"9/2"		"T6892c83"	"L18349c143"	
"2814.44492"	"0.00013"	"7000"	"3.40e+06"	"5.0e-03"	C	"0.236762171"	"0.56054433"	"3d6.(3G).4s"	"a 4G"	"7/2"	"3d6.(3H).4p"	"z 4I*"	"9/2"		"T7158"	"L18349c139"	
"2815.05370"	"0.00024"	"110d?"	"2.2e+06"	"3.9e-03"	D+	"0.66694828"	"0.99066042"	"3d6.(3D).4p"	"y 2P*"	"3/2"	"3d6.(3D).5s"	"4D"	"5/2"		"T6892c83"	"L18349c143"	
"2815.59767"	"0.00013"	"130d?"	"5.2e+06"	"6.1e-03"	D+	"0.63430171"	"0.95795131"	"3d6.(3G).4p"	"y 2F*"	"7/2"	"3d6.(3H).4d"	"2G"	"7/2"		"T6892c83"	"L18349c143"	
"2817.29916"	"0.00013"	"120"	"2.5e+06"	"3.7e-03"	D+	"0.64265919"	"0.96611332"	"3d6.(3G).4p"	"x 2G*"	"7/2"	"3d6.(3H).4d"	"2H"	"9/2"		"T6892c83"	"L18349c143"	
"2817.44442"	"0.00013"	"170d"	"1.3e+07"	"1.0e-02"	D+	"0.58708749"	"0.91052494"	"3d6.(3F2).4p"	"z 2F*"	"5/2"	"3d6.(3F2).5s"	"f 4F"	"3/2"		"T6892c83"	"L18349c143"	
"2817.91622"	"0.00012"	"4000"	"3.4e+07"	"2.7e-02"	D+	"0.394019175"	"0.71740248"	"3d6.(5D).4p"	"z 6P*"	"5/2"	"3d6.(5D).5s"	"e 6D"	"3/2"		"T6892c83"	"L18349c139"	
"2819.08330"	"0.00014"	"130d?"	"3.7e+06"	"5.9e-03"	D+	"0.63470188"	"0.95795131"	"3d6.(3G).4p"	"y 2F*"	"5/2"	"3d6.(3H).4d"	"2G"	"7/2"		"T6892c83"	"L18349c143"	
"2820.00795"	"0.00014"	"130"	"1.0e+07"	"9.e-03"	D+	"0.64075400"	"0.96389743"	"3d6.(3G).4p"	"x 2G*"	"9/2"	"3d6.(3F2).4d"	"2F"	"7/2"		"T6892c83"	"L18349c143"	
"2820.17307"	"0.00007"	""	"1.0e+06"	"1.2e-03"	D	"0.231724178"	"0.55484869"	"3d6.(3G).4s"	"a 4G"	"11/2"	"3d6.(3H).4p"	"z 4H*"	"11/2"		"T6892c83"	""	
"2820.73650"	"0.00015"	"220"	"2.0e+06"	"2.4e-03"	D	"0.494596106"	"0.81765608"	"3d5.4s2"	"b 4G"	"5/2"	"3d6.(3F1).4p"	"4G*"	"5/2"		"T6892c83"	"L18349c142"	
"2821.52028"	"0.00012"	"4000"	"1.1e+07"	"1.0e-02"	D+	"0.56558271"	"0.88855294"	"3d6.(3F2).4p"	"y 4F*"	"7/2"	"3d6.(3P2).5s"	"4P"	"5/2"		"T6892c83"	"L18349c139"	
"2822.88888"	"0.00012"	"2200"	"3.5e+07"	"2.8e-02"	D+	"0.57127217"	"0.89408581"	"3d6.(3P2).4p"	"y 4D*"	"5/2"	"3d6.(3P2).5s"	"4P"	"3/2"		"T6892c83"	"L18349c139"	
