ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"1122.0037"	"0.0004"	"250000bl*"	"8.5e+06"	"2.7e-03"	C+	"0.000149600096"	"0.8123279"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).8d"	"2[5/2]*"	"2"		"T7333"	"L5455"	
"1122.0659"	"0.0004"	""	"1.2e+04"	"1.4e-06"	D	"0.000395612526"	"0.8125289"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).8d"	"2[3/2]*"	"1"		"T7333"	""	
"1122.093"	"0.005"	"310000"	"6.7e+06"	"1.27e-03"	C+	"0.000395612526"	"0.812509"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).8d"	"2[3/2]*"	"2"		"T7333"	"L5455"	
"1122.1796"	"0.0005"	""	"3.4e+06"	"8.9e-04"	C+	"0.000395612526"	"0.8124466"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).8d"	"2[7/2]*"	"3"		"T7333"	""	
"1122.2597"	"0.0004"	"230000*"	"1.4e+06"	"1.6e-04"	C+	"0.000395612526"	"0.8123887"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).9s"	"2[3/2]*"	"1"		"T7333"	"L5455"	
"1122.3267"	"0.0023"	"430000bl"	"1.06e+07"	"2.8e-03"	B	"0.000395612526"	"0.8123402"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).8d"	"2[5/2]*"	"3"		"T7333"	"L5455"	
"1122.3437"	"0.0004"	"bl:"	"3.4e+05"	"6.4e-05"	C	"0.000395612526"	"0.8123279"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).8d"	"2[5/2]*"	"2"		"T7333"	"L5455"	
"1122.4447"	"0.0015"	"230000"	"9.0e+06"	"5.1e-03"	C+	"0.000000000000"	"0.8118592"	"2s2.2p2"	"3P"	"0"	"2s2.2p.(2P*<1/2>).8d"	"2[3/2]*"	"1"		"T7333"	"L5455"	
"1122.5185"	"0.0005"	"140000p"	"2.0e+06"	"1.15e-03"	C+	"0.000000000000"	"0.8118058"	"2s2.2p2"	"3P"	"0"	"2s2.2p.(2P*<1/2>).9s"	"2[1/2]*"	"1"		"T7333"	"L5455"	
"1122.6516"	"0.0015"	"190000"	"2.7e+06"	"5.2e-04"	C+	"0.000149600096"	"0.8118592"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<1/2>).8d"	"2[3/2]*"	"1"		"T7333"	"L5455"	
"1122.7254"	"0.0005"	"280000bl*"	"4.0e+05"	"7.5e-05"	C	"0.000149600096"	"0.8118058"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<1/2>).9s"	"2[1/2]*"	"1"		"T7333"	"L5455"	
"1122.7727"	"0.0006"	"280000bl*"	"3.8e+06"	"2.4e-04"	C+	"0.000149600096"	"0.8117716"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<1/2>).9s"	"2[1/2]*"	"0"		"T7333"	"L5455"	
"1122.78"	"0.03"	"280000bl*"	"7.3e+06"	"2.3e-03"	C+	"0.000149600096"	"0.811769"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<1/2>).8d"	"2[3/2]*"	"2"		"T7333"	"L5455"	
"1122.9919"	"0.0015"	"280000bl*"	"4.1e+03"	"5.e-07"	D	"0.000395612526"	"0.8118592"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<1/2>).8d"	"2[3/2]*"	"1"		"T7333"	"L8445"	
"1123.0658"	"0.0005"	"280000bl*"	"1.27e+06"	"1.4e-04"	C+	"0.000395612526"	"0.8118058"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<1/2>).9s"	"2[1/2]*"	"1"		"T7333"	"L5455"	
"1123.1091"	"0.0024"	"280000bl*"	"3.6e+06"	"9.5e-04"	C+	"0.000395612526"	"0.8117745"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<1/2>).8d"	"2[5/2]*"	"3"		"T7333"	"L5455"	
"1123.1191"	"0.0005"	"280000bl*"	"3.8e+05"	"1.2e-04"	C	"0.000149600096"	"0.8115213"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<1/2>).8d"	"2[5/2]*"	"2"		"T7333"	"L5455"	
"1123.12"	"0.03"	""	"5.e+00"	"1.0e-09"	E	"0.000395612526"	"0.811769"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<1/2>).8d"	"2[3/2]*"	"2"		"T7333"	""	
"1123.4597"	"0.0005"	"79000"	"3.8e+05"	"7.1e-05"	C	"0.000395612526"	"0.8115213"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<1/2>).8d"	"2[5/2]*"	"2"		"T7333"	"L5455"	
"1128.0710"	"0.0020"	"270000"	"2.4e+06"	"1.36e-03"	C+	"0.000000000000"	"0.807810"	"2s2.2p2"	"3P"	"0"	"2s2.2p.(2P*<3/2>).7d"	"2[1/2]*"	"1"		"T7333"	"L5455"	
"1128.1717"	"0.0004"	""	"1.8e+06"	"1.05e-03"	C+	"0.000000000000"	"0.8077379"	"2s2.2p2"	"3P"	"0"	"2s2.2p.(2P*<3/2>).7d"	"2[3/2]*"	"1"		"T7333"	""	
"1128.261"	"0.022"	"330000bl*"	"1.55e+07"	"9.9e-04"	B	"0.000149600096"	"0.807824"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).7d"	"2[1/2]*"	"0"		"T7333"	"L5455"	
"1128.2800"	"0.0020"	"330000bl*"	"5.0e+06"	"9.5e-04"	C+	"0.000149600096"	"0.807810"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).7d"	"2[1/2]*"	"1"		"T7333"	"L5455"	
"1128.379"	"0.005"	"180000p*"	"7.e+04"	"2.3e-05"	D	"0.000149600096"	"0.807739"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).7d"	"2[3/2]*"	"2"		"T7333"	"L5455"	
"1128.3807"	"0.0004"	"180000p*"	"9.6e+05"	"1.8e-04"	C	"0.000149600096"	"0.8077379"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).7d"	"2[3/2]*"	"1"		"T7333"	"L5455"	
"1128.4769"	"0.0004"	"42000"	"6.0e+05"	"3.4e-04"	C	"0.000000000000"	"0.8075195"	"2s2.2p2"	"3P"	"0"	"2s2.2p.(2P*<3/2>).8s"	"2[3/2]*"	"1"		"T7333"	"L5455"	
"1128.6238"	"0.0020"	""	"5.8e+06"	"6.6e-04"	C+	"0.000395612526"	"0.807810"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).7d"	"2[1/2]*"	"1"		"T7333"	"L5455"	
"1128.6860"	"0.0005"	"160000bl"	"4.8e+06"	"9.1e-04"	C+	"0.000149600096"	"0.8075195"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).8s"	"2[3/2]*"	"1"		"T7333"	"L5455"	
"1128.723"	"0.005"	"470000*"	"1.02e+07"	"1.95e-03"	B	"0.000395612526"	"0.807739"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).7d"	"2[3/2]*"	"2"		"T7333"	"L5455"	
"1128.7245"	"0.0004"	"470000*"	"2.4e+04"	"2.8e-06"	D	"0.000395612526"	"0.8077379"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).7d"	"2[3/2]*"	"1"		"T7333"	"L5455"	
"1128.8167"	"0.0003"	"240000p"	"1.61e+07"	"5.1e-03"	B	"0.000149600096"	"0.8074260"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).7d"	"2[5/2]*"	"2"		"T7333"	"L5455"	
"1128.9025"	"0.0005"	"180000"	"4.0e+06"	"1.1e-03"	C	"0.000395612526"	"0.8076106"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).7d"	"2[7/2]*"	"3"		"T7333"	"L5455"	
"1129.0300"	"0.0005"	"450000bl*"	"1.8e+06"	"2.1e-04"	C+	"0.000395612526"	"0.8075195"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).8s"	"2[3/2]*"	"1"		"T7333"	"L12670"	
"1129.0777"	"0.0004"	"450000bl*"	"9.9e+05"	"3.2e-04"	C	"0.000149600096"	"0.8072394"	"2s2.2p2"	"3P"	"1"	"2s2.2p.(2P*<3/2>).8s"	"2[3/2]*"	"2"		"T7333"	"L5455"	
"1129.1409"	"0.0023"	"620000p"	"1.70e+07"	"4.5e-03"	B	"0.000395612526"	"0.8074402"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).7d"	"2[5/2]*"	"3"		"T7333"	"L5455"	
"1129.1608"	"0.0003"	"250000bl*"	"5.0e+05"	"9.5e-05"	C	"0.000395612526"	"0.8074260"	"2s2.2p2"	"3P"	"2"	"2s2.2p.(2P*<3/2>).7d"	"2[5/2]*"	"2"		"T7333"	"L5455"	
